0.044938,0.045892,0.043656,0,0,0,0,0,0,0,0,0,0,0,0
0.044707,0.044611,0.044374,0,0,0,0,0,0,0,0,0,0,0,0
0.031712,0.031366,0.029798,0,0,0,0,0,0,0,0,0,0,0,0
0.03131,0.03129,0.031208,0,0,0,0,0,0,0,0,0,0,0,0
0.030757,0.031175,0.028618,0,0,0,0,0,0,0,0,0,0,0,0
0.030976,0.031455,0.03081,0,0,0,0,0,0,0,0,0,0,0,0
0.031032,0.031086,0.028799,0,0,0,0,0,0,0,0,0,0,0,0
0.030966,0.03089,0.031183,0,0,0,0,0,0,0,0,0,0,0,0
0.031037,0.030773,0.030383,0,0,0,0,0,0,0,0,0,0,0,0
0.042254,0.043802,0.042234,0,0,0,0,0,0,0,0,0,0,0,0
0.057027,0.05646,0.060593,0,0,0,0,0,0,0,0,0,0,0,0
0.043558,0.042704,0.044974,0,0,0,0,0,0,0,0,0,0,0,0
0.031284,0.030188,0.031065,0,0,0,0,0,0,0,0,0,0,0,0
0.031149,0.029185,0.030839,0,0,0,0,0,0,0,0,0,0,0,0
0.044206,0.04276,0.042351,0,0,0,0,0,0,0,0,0,0,0,0
0.032634,0.029911,0.031968,0,0,0,0,0,0,0,0,0,0,0,0
0.031114,0.029516,0.031435,0,0,0,0,0,0,0,0,0,0,0,0
0.031096,0.029729,0.031087,0,0,0,0,0,0,0,0,0,0,0,0
0.030783,0.029351,0.030676,0,0,0,0,0,0,0,0,0,0,0,0
0.030907,0.029283,0.032387,0,0,0,0,0,0,0,0,0,0,0,0
0.030668,0.029037,0.029071,0,0,0,0,0,0,0,0,0,0,0,0
0.043973,0.041761,0.044589,0,0,0,0,0,0,0,0,0,0,0,0
0.03164,0.029721,0.031714,0,0,0,0,0,0,0,0,0,0,0,0
0.028967,0.029553,0.031057,0,0,0,0,0,0,0,0,0,0,0,0
0.03109,0.030774,0.030993,0,0,0,0,0,0,0,0,0,0,0,0
0.028665,0.030603,0.030889,0,0,0,0,0,0,0,0,0,0,0,0
0.028583,0.030475,0.030993,0,0,0,0,0,0,0,0,0,0,0,0
0.030736,0.031021,0.029364,0,0,0,0,0,0,0,0,0,0,0,0
0.030747,0.030432,0.029359,0,0,0,0,0,0,0,0,0,0,0,0
0.030748,0.030945,0.028541,0,0,0,0,0,0,0,0,0,0,0,0
0.045386,0.04501,0.04519,0,0,0,0,0,0,0,0,0,0,0,0
0.042303,0.044898,0.04486,0,0,0,0,0,0,0,0,0,0,0,0
0.031186,0.031424,0.033597,0,0,0,0,0,0,0,0,0,0,0,0
0.030407,0.03113,0.032571,0,0,0,0,0,0,0,0,0,0,0,0
0.030659,0.030541,0.032124,0,0,0,0,0,0,0,0,0,0,0,0
0.030522,0.030638,0.031152,0,0,0,0,0,0,0,0,0,0,0,0
0.031237,0.030649,0.028631,0,0,0,0,0,0,0,0,0,0,0,0
0.030523,0.030584,0.028394,0,0,0,0,0,0,0,0,0,0,0,0
0.030538,0.030515,0.030407,0,0,0,0,0,0,0,0,0,0,0,0
0.030442,0.030533,0.03052,0,0,0,0,0,0,0,0,0,0,0,0
0.030802,0.030647,0.030821,0,0,0,0,0,0,0,0,0,0,0,0
0.043583,0.043651,0.044581,0,0,0,0,0,0,0,0,0,0,0,0
0.031328,0.031257,0.028562,0,0,0,0,0,0,0,0,0,0,0,0
0.030709,0.030586,0.028626,0,0,0,0,0,0,0,0,0,0,0,0
0.030816,0.030765,0.030834,0,0,0,0,0,0,0,0,0,0,0,0
0.030535,0.030928,0.030766,0,0,0,0,0,0,0,0,0,0,0,0
0.031176,0.030644,0.031286,0,0,0,0,0,0,0,0,0,0,0,0
0.031257,0.030775,0.030376,0,0,0,0,0,0,0,0,0,0,0,0
0.030798,0.030925,0.031259,0,0,0,0,0,0,0,0,0,0,0,0
0.030819,0.0319,0.03116,0,0,0,0,0,0,0,0,0,0,0,0
0.045483,0.045562,0.045704,0,0,0,0,0,0,0,0,0,0,0,0
0.043901,0.046486,0.044727,0,0,0,0,0,0,0,0,0,0,0,0
0.031196,0.030805,0.031716,0,0,0,0,0,0,0,0,0,0,0,0
0.030894,0.031948,0.030022,0,0,0,0,0,0,0,0,0,0,0,0
0.030466,0.030323,0.029147,0,0,0,0,0,0,0,0,0,0,0,0
0.030991,0.031233,0.029528,0,0,0,0,0,0,0,0,0,0,0,0
0.030204,0.030363,0.028414,0,0,0,0,0,0,0,0,0,0,0,0
0.02967,0.031223,0.028988,0,0,0,0,0,0,0,0,0,0,0,0
0.029108,0.030969,0.028802,0,0,0,0,0,0,0,0,0,0,0,0
0.028447,0.030865,0.02857,0,0,0,0,0,0,0,0,0,0,0,0
0.029925,0.031159,0.029426,0,0,0,0,0,0,0,0,0,0,0,0
0.04282,0.044338,0.042682,0,0,0,0,0,0,0,0,0,0,0,0
0.029008,0.031408,0.032065,0,0,0,0,0,0,0,0,0,0,0,0
0.029488,0.031954,0.031954,0,0,0,0,0,0,0,0,0,0,0,0
0.028716,0.031102,0.031574,0,0,0,0,0,0,0,0,0,0,0,0
0.029288,0.031158,0.031614,0,0,0,0,0,0,0,0,0,0,0,0
0.0289,0.031338,0.031423,0,0,0,0,0,0,0,0,0,0,0,0
0.028666,0.031281,0.03129,0,0,0,0,0,0,0,0,0,0,0,0
0.0287,0.032039,0.03019,0,0,0,0,0,0,0,0,0,0,0,0
0.028843,0.029803,0.03153,0,0,0,0,0,0,0,0,0,0,0,0
0.043829,0.044343,0.046256,0,0,0,0,0,0,0,0,0,0,0,0
0.043652,0.042495,0.045161,0,0,0,0,0,0,0,0,0,0,0,0
0.028754,0.02948,0.0304,0,0,0,0,0,0,0,0,0,0,0,0
0.028831,0.02925,0.029175,0,0,0,0,0,0,0,0,0,0,0,0
0.029046,0.029151,0.029115,0,0,0,0,0,0,0,0,0,0,0,0
0.028881,0.029141,0.029397,0,0,0,0,0,0,0,0,0,0,0,0
0.029218,0.029078,0.029271,0,0,0,0,0,0,0,0,0,0,0,0
0.028822,0.029161,0.028852,0,0,0,0,0,0,0,0,0,0,0,0
0.028865,0.031346,0.029032,0,0,0,0,0,0,0,0,0,0,0,0
0.028948,0.031315,0.029311,0,0,0,0,0,0,0,0,0,0,0,0
0.030593,0.031846,0.031104,0,0,0,0,0,0,0,0,0,0,0,0
0.056646,0.060556,0.056929,0,0,0,0,0,0,0,0,0,0,0,0
0.028753,0.031234,0.029412,0,0,0,0,0,0,0,0,0,0,0,0
0.028675,0.032108,0.028627,0,0,0,0,0,0,0,0,0,0,0,0
0.041448,0.044309,0.041735,0,0,0,0,0,0,0,0,0,0,0,0
0.029038,0.031827,0.029628,0,0,0,0,0,0,0,0,0,0,0,0
0.029165,0.031113,0.029095,0,0,0,0,0,0,0,0,0,0,0,0
0.029667,0.031586,0.02925,0,0,0,0,0,0,0,0,0,0,0,0
0.028782,0.031703,0.028824,0,0,0,0,0,0,0,0,0,0,0,0
0.041648,0.044802,0.042007,0,0,0,0,0,0,0,0,0,0,0,0
0.028959,0.03229,0.02998,0,0,0,0,0,0,0,0,0,0,0,0
0.045765,0.044652,0.041937,0,0,0,0,0,0,0,0,0,0,0,0
0.029915,0.030615,0.029118,0,0,0,0,0,0,0,0,0,0,0,0
0.029288,0.029148,0.02935,0,0,0,0,0,0,0,0,0,0,0,0
0.028871,0.03115,0.028823,0,0,0,0,0,0,0,0,0,0,0,0
0.028651,0.030581,0.028984,0,0,0,0,0,0,0,0,0,0,0,0
0.028819,0.03274,0.029046,0,0,0,0,0,0,0,0,0,0,0,0
0.028447,0.029658,0.028983,0,0,0,0,0,0,0,0,0,0,0,0
0.028662,0.029006,0.028819,0,0,0,0,0,0,0,0,0,0,0,0
0.028466,0.031204,0.029108,0,0,0,0,0,0,0,0,0,0,0,0
0.028482,0.029028,0.028682,0,0,0,0,0,0,0,0,0,0,0,0
0.058841,0.056834,0.056227,0,0,0,0,0,0,0,0,0,0,0,0
0.031297,0.029306,0.03014,0,0,0,0,0,0,0,0,0,0,0,0
0.031047,0.030284,0.02869,0,0,0,0,0,0,0,0,0,0,0,0
0.031057,0.031193,0.030999,0,0,0,0,0,0,0,0,0,0,0,0
0.031058,0.031052,0.031061,0,0,0,0,0,0,0,0,0,0,0,0
0.031977,0.028806,0.03155,0,0,0,0,0,0,0,0,0,0,0,0
0.031053,0.032585,0.031051,0,0,0,0,0,0,0,0,0,0,0,0
0.030917,0.03155,0.031236,0,0,0,0,0,0,0,0,0,0,0,0
0.030864,0.028981,0.031043,0,0,0,0,0,0,0,0,0,0,0,0
0.030872,0.02901,0.02853,0,0,0,0,0,0,0,0,0,0,0,0
0.044349,0.042158,0.041643,0,0,0,0,0,0,0,0,0,0,0,0
0.030368,0.029201,0.0293,0,0,0,0,0,0,0,0,0,0,0,0
0.031007,0.029618,0.028644,0,0,0,0,0,0,0,0,0,0,0,0
0.031587,0.029553,0.029091,0,0,0,0,0,0,0,0,0,0,0,0
0.033209,0.029645,0.028722,0,0,0,0,0,0,0,0,0,0,0,0
0.031667,0.028717,0.028772,0,0,0,0,0,0,0,0,0,0,0,0
0.029701,0.029339,0.029271,0,0,0,0,0,0,0,0,0,0,0,0
0.028686,0.028809,0.02862,0,0,0,0,0,0,0,0,0,0,0,0
0.029279,0.029352,0.029061,0,0,0,0,0,0,0,0,0,0,0,0
0.028662,0.028995,0.029012,0,0,0,0,0,0,0,0,0,0,0,0
0.058975,0.056627,0.057665,0,0,0,0,0,0,0,0,0,0,0,0
0.02899,0.030023,0.029915,0,0,0,0,0,0,0,0,0,0,0,0
0.028699,0.028889,0.028879,0,0,0,0,0,0,0,0,0,0,0,0
0.028668,0.028889,0.028801,0,0,0,0,0,0,0,0,0,0,0,0
0.028671,0.028911,0.030975,0,0,0,0,0,0,0,0,0,0,0,0
0.028787,0.030775,0.029367,0,0,0,0,0,0,0,0,0,0,0,0
0.028507,0.030479,0.030645,0,0,0,0,0,0,0,0,0,0,0,0
0.029757,0.03052,0.028366,0,0,0,0,0,0,0,0,0,0,0,0
0.030475,0.030383,0.028833,0,0,0,0,0,0,0,0,0,0,0,0
0.030497,0.030416,0.030804,0,0,0,0,0,0,0,0,0,0,0,0
0.043896,0.043707,0.041837,0,0,0,0,0,0,0,0,0,0,0,0
0.030867,0.031467,0.029441,0,0,0,0,0,0,0,0,0,0,0,0
0.031099,0.030484,0.03024,0,0,0,0,0,0,0,0,0,0,0,0
0.03063,0.029024,0.030538,0,0,0,0,0,0,0,0,0,0,0,0
0.030671,0.029057,0.031624,0,0,0,0,0,0,0,0,0,0,0,0
0.030698,0.03131,0.028967,0,0,0,0,0,0,0,0,0,0,0,0
0.03101,0.028788,0.029424,0,0,0,0,0,0,0,0,0,0,0,0
0.030884,0.02929,0.029198,0,0,0,0,0,0,0,0,0,0,0,0
0.030814,0.029087,0.030446,0,0,0,0,0,0,0,0,0,0,0,0
0.030771,0.028834,0.031022,0,0,0,0,0,0,0,0,0,0,0,0
0.058794,0.05702,0.057385,0,0,0,0,0,0,0,0,0,0,0,0
0.030806,0.029712,0.029521,0,0,0,0,0,0,0,0,0,0,0,0
0.030828,0.031316,0.029197,0,0,0,0,0,0,0,0,0,0,0,0
0.031269,0.030779,0.02955,0,0,0,0,0,0,0,0,0,0,0,0
0.031335,0.029145,0.029622,0,0,0,0,0,0,0,0,0,0,0,0
0.030866,0.028891,0.029307,0,0,0,0,0,0,0,0,0,0,0,0
0.03068,0.028836,0.029416,0,0,0,0,0,0,0,0,0,0,0,0
0.030922,0.029122,0.029037,0,0,0,0,0,0,0,0,0,0,0,0
0.030667,0.028634,0.029206,0,0,0,0,0,0,0,0,0,0,0,0
0.034265,0.028611,0.029052,0,0,0,0,0,0,0,0,0,0,0,0
0.04755,0.042073,0.04224,0,0,0,0,0,0,0,0,0,0,0,0
0.035524,0.029082,0.029913,0,0,0,0,0,0,0,0,0,0,0,0
0.033528,0.029107,0.029446,0,0,0,0,0,0,0,0,0,0,0,0
0.029459,0.028564,0.028492,0,0,0,0,0,0,0,0,0,0,0,0
0.031442,0.028362,0.030634,0,0,0,0,0,0,0,0,0,0,0,0
0.028479,0.028226,0.030629,0,0,0,0,0,0,0,0,0,0,0,0
0.02905,0.030894,0.031233,0,0,0,0,0,0,0,0,0,0,0,0
0.028856,0.028529,0.030946,0,0,0,0,0,0,0,0,0,0,0,0
0.02881,0.028655,0.028878,0,0,0,0,0,0,0,0,0,0,0,0
0.028961,0.028623,0.028791,0,0,0,0,0,0,0,0,0,0,0,0
0.057103,0.056846,0.056426,0,0,0,0,0,0,0,0,0,0,0,0
0.029388,0.029427,0.029314,0,0,0,0,0,0,0,0,0,0,0,0
0.031193,0.028836,0.029072,0,0,0,0,0,0,0,0,0,0,0,0
0.031246,0.028991,0.031052,0,0,0,0,0,0,0,0,0,0,0,0
0.031621,0.03111,0.029783,0,0,0,0,0,0,0,0,0,0,0,0
0.029931,0.028826,0.029563,0,0,0,0,0,0,0,0,0,0,0,0
0.029131,0.028873,0.02992,0,0,0,0,0,0,0,0,0,0,0,0
0.028794,0.028894,0.03143,0,0,0,0,0,0,0,0,0,0,0,0
0.028828,0.029625,0.031016,0,0,0,0,0,0,0,0,0,0,0,0
0.029113,0.028603,0.029398,0,0,0,0,0,0,0,0,0,0,0,0
0.04178,0.042254,0.042568,0,0,0,0,0,0,0,0,0,0,0,0
0.032387,0.029419,0.029184,0,0,0,0,0,0,0,0,0,0,0,0
0.031304,0.028608,0.029216,0,0,0,0,0,0,0,0,0,0,0,0
0.030786,0.028659,0.028993,0,0,0,0,0,0,0,0,0,0,0,0
0.030791,0.028444,0.029252,0,0,0,0,0,0,0,0,0,0,0,0
0.030889,0.029196,0.029651,0,0,0,0,0,0,0,0,0,0,0,0
0.030748,0.032305,0.029107,0,0,0,0,0,0,0,0,0,0,0,0
0.030856,0.031887,0.029268,0,0,0,0,0,0,0,0,0,0,0,0
0.033802,0.031784,0.028668,0,0,0,0,0,0,0,0,0,0,0,0
0.028662,0.031812,0.02912,0,0,0,0,0,0,0,0,0,0,0,0
0.059087,0.057412,0.058873,0,0,0,0,0,0,0,0,0,0,0,0
0.032835,0.031,0.031712,0,0,0,0,0,0,0,0,0,0,0,0
0.031652,0.030866,0.031322,0,0,0,0,0,0,0,0,0,0,0,0
0.031103,0.029134,0.030967,0,0,0,0,0,0,0,0,0,0,0,0
0.028831,0.028666,0.030926,0,0,0,0,0,0,0,0,0,0,0,0
0.02891,0.028661,0.031072,0,0,0,0,0,0,0,0,0,0,0,0
0.028971,0.028569,0.03099,0,0,0,0,0,0,0,0,0,0,0,0
0.028852,0.028928,0.0309,0,0,0,0,0,0,0,0,0,0,0,0
0.028625,0.02859,0.030694,0,0,0,0,0,0,0,0,0,0,0,0
0.028967,0.028628,0.029666,0,0,0,0,0,0,0,0,0,0,0,0
0.042003,0.041806,0.041503,0,0,0,0,0,0,0,0,0,0,0,0
0.029333,0.031604,0.031268,0,0,0,0,0,0,0,0,0,0,0,0
0.029141,0.031934,0.031109,0,0,0,0,0,0,0,0,0,0,0,0
0.029037,0.031132,0.031143,0,0,0,0,0,0,0,0,0,0,0,0
0.028891,0.030987,0.030826,0,0,0,0,0,0,0,0,0,0,0,0
0.028961,0.03089,0.031538,0,0,0,0,0,0,0,0,0,0,0,0
0.029181,0.029892,0.031311,0,0,0,0,0,0,0,0,0,0,0,0
0.029142,0.029606,0.031071,0,0,0,0,0,0,0,0,0,0,0,0
0.028922,0.029207,0.031085,0,0,0,0,0,0,0,0,0,0,0,0
0.028915,0.029483,0.031041,0,0,0,0,0,0,0,0,0,0,0,0
0.056323,0.056792,0.05912,0,0,0,0,0,0,0,0,0,0,0,0
0.028967,0.02992,0.030728,0,0,0,0,0,0,0,0,0,0,0,0
0.028924,0.029276,0.030419,0,0,0,0,0,0,0,0,0,0,0,0
0.028941,0.029263,0.030307,0,0,0,0,0,0,0,0,0,0,0,0
0.029023,0.029042,0.030837,0,0,0,0,0,0,0,0,0,0,0,0
0.028931,0.031427,0.030688,0,0,0,0,0,0,0,0,0,0,0,0
0.02899,0.031285,0.030572,0,0,0,0,0,0,0,0,0,0,0,0
0.028915,0.031772,0.030407,0,0,0,0,0,0,0,0,0,0,0,0
0.028752,0.028851,0.03027,0,0,0,0,0,0,0,0,0,0,0,0
0.028942,0.029901,0.030455,0,0,0,0,0,0,0,0,0,0,0,0
0.041429,0.043893,0.04358,0,0,0,0,0,0,0,0,0,0,0,0
0.029097,0.031355,0.031019,0,0,0,0,0,0,0,0,0,0,0,0
0.029717,0.030953,0.031525,0,0,0,0,0,0,0,0,0,0,0,0
0.029067,0.031025,0.030462,0,0,0,0,0,0,0,0,0,0,0,0
0.029649,0.031403,0.030766,0,0,0,0,0,0,0,0,0,0,0,0
0.029116,0.030107,0.03059,0,0,0,0,0,0,0,0,0,0,0,0
0.028984,0.028907,0.030502,0,0,0,0,0,0,0,0,0,0,0,0
0.029158,0.031103,0.030825,0,0,0,0,0,0,0,0,0,0,0,0
0.029349,0.031457,0.03096,0,0,0,0,0,0,0,0,0,0,0,0
0.029378,0.031259,0.031041,0,0,0,0,0,0,0,0,0,0,0,0
0.060276,0.059222,0.058574,0,0,0,0,0,0,0,0,0,0,0,0
0.031919,0.032137,0.03434,0,0,0,0,0,0,0,0,0,0,0,0
0.032033,0.031544,0.031317,0,0,0,0,0,0,0,0,0,0,0,0
0.031974,0.029232,0.031085,0,0,0,0,0,0,0,0,0,0,0,0
0.031817,0.031683,0.031705,0,0,0,0,0,0,0,0,0,0,0,0
0.02951,0.029321,0.035129,0,0,0,0,0,0,0,0,0,0,0,0
0.041936,0.042501,0.042644,0,0,0,0,0,0,0,0,0,0,0,0
0.029638,0.02984,0.032113,0,0,0,0,0,0,0,0,0,0,0,0
0.029455,0.029482,0.031471,0,0,0,0,0,0,0,0,0,0,0,0
0.041934,0.043647,0.042621,0,0,0,0,0,0,0,0,0,0,0,0
0.042947,0.043403,0.042578,0,0,0,0,0,0,0,0,0,0,0,0
0.029896,0.02996,0.029732,0,0,0,0,0,0,0,0,0,0,0,0
0.029651,0.029399,0.031316,0,0,0,0,0,0,0,0,0,0,0,0
0.029622,0.031406,0.031388,0,0,0,0,0,0,0,0,0,0,0,0
0.030875,0.031219,0.031237,0,0,0,0,0,0,0,0,0,0,0,0
0.059565,0.059811,0.06161,0,0,0,0,0,0,0,0,0,0,0,0
0.044492,0.04822,0.044458,0,0,0,0,0,0,0,0,0,0,0,0
0.043943,0.042074,0.041487,0,0,0,0,0,0,0,0,0,0,0,0
0.044014,0.044794,0.041488,0,0,0,0,0,0,0,0,0,0,0,0
0.044596,0.044516,0.043382,0,0,0,0,0,0,0,0,0,0,0,0
0.044364,0.04222,0.042504,0,0,0,0,0,0,0,0,0,0,0,0
0.030922,0.029314,0.028592,0,0,0,0,0,0,0,0,0,0,0,0
0.043501,0.041303,0.040977,0,0,0,0,0,0,0,0,0,0,0,0
0.045966,0.043408,0.043377,0,0,0,0,0,0,0,0,0,0,0,0
0.045488,0.045073,0.044489,0,0,0,0,0,0,0,0,0,0,0,0
0.058941,0.060583,0.057112,0,0,0,0,0,0,0,0,0,0,0,0
0.044809,0.046057,0.0434,0,0,0,0,0,0,0,0,0,0,0,0
0.045572,0.043411,0.043995,0,0,0,0,0,0,0,0,0,0,0,0
0.045056,0.043255,0.045306,0,0,0,0,0,0,0,0,0,0,0,0
0.045545,0.043922,0.0453,0,0,0,0,0,0,0,0,0,0,0,0
0.045751,0.043231,0.046198,0,0,0,0,0,0,0,0,0,0,0,0
0.032603,0.030696,0.032025,0,0,0,0,0,0,0,0,0,0,0,0
0.032025,0.03002,0.031809,0,0,0,0,0,0,0,0,0,0,0,0
0.031692,0.030505,0.031608,0,0,0,0,0,0,0,0,0,0,0,0
0.03252,0.029854,0.031641,0,0,0,0,0,0,0,0,0,0,0,0
0.031399,0.029564,0.031371,0,0,0,0,0,0,0,0,0,0,0,0
0.031221,0.029409,0.031175,0,0,0,0,0,0,0,0,0,0,0,0
0.030936,0.029309,0.031129,0,0,0,0,0,0,0,0,0,0,0,0
0.058566,0.057045,0.058835,0,0,0,0,0,0,0,0,0,0,0,0
0.044764,0.04281,0.044249,0,0,0,0,0,0,0,0,0,0,0,0
0.045406,0.042975,0.044708,0,0,0,0,0,0,0,0,0,0,0,0
0.031619,0.029687,0.031422,0,0,0,0,0,0,0,0,0,0,0,0
0.03104,0.029534,0.031282,0,0,0,0,0,0,0,0,0,0,0,0
0.042493,0.042569,0.044204,0,0,0,0,0,0,0,0,0,0,0,0
0.029934,0.03016,0.031949,0,0,0,0,0,0,0,0,0,0,0,0
0.029384,0.031745,0.031182,0,0,0,0,0,0,0,0,0,0,0,0
0.029405,0.031931,0.031325,0,0,0,0,0,0,0,0,0,0,0,0
0.030323,0.032942,0.031621,0,0,0,0,0,0,0,0,0,0,0,0
0.029453,0.029728,0.031647,0,0,0,0,0,0,0,0,0,0,0,0
0.029285,0.029567,0.032138,0,0,0,0,0,0,0,0,0,0,0,0
0.042284,0.042868,0.045578,0,0,0,0,0,0,0,0,0,0,0,0
0.02993,0.032885,0.03225,0,0,0,0,0,0,0,0,0,0,0,0
0.029102,0.029866,0.031632,0,0,0,0,0,0,0,0,0,0,0,0
0.029094,0.02952,0.031363,0,0,0,0,0,0,0,0,0,0,0,0
0.029579,0.029546,0.031673,0,0,0,0,0,0,0,0,0,0,0,0
0.028867,0.029461,0.031398,0,0,0,0,0,0,0,0,0,0,0,0
0.029084,0.031923,0.031267,0,0,0,0,0,0,0,0,0,0,0,0
0.029106,0.029631,0.031645,0,0,0,0,0,0,0,0,0,0,0,0
0.043555,0.044397,0.046863,0,0,0,0,0,0,0,0,0,0,0,0
0.0297,0.029899,0.032124,0,0,0,0,0,0,0,0,0,0,0,0
0.042402,0.042738,0.045464,0,0,0,0,0,0,0,0,0,0,0,0
0.02974,0.030053,0.029892,0,0,0,0,0,0,0,0,0,0,0,0
0.030281,0.029964,0.031517,0,0,0,0,0,0,0,0,0,0,0,0
0.029752,0.029903,0.031712,0,0,0,0,0,0,0,0,0,0,0,0
0.030483,0.028597,0.030668,0,0,0,0,0,0,0,0,0,0,0,0
0.029816,0.030098,0.031797,0,0,0,0,0,0,0,0,0,0,0,0
0.028948,0.028795,0.030245,0,0,0,0,0,0,0,0,0,0,0,0
0.028317,0.028618,0.029953,0,0,0,0,0,0,0,0,0,0,0,0
0.042718,0.043586,0.044757,0,0,0,0,0,0,0,0,0,0,0,0
0.030895,0.03002,0.030111,0,0,0,0,0,0,0,0,0,0,0,0
0.044441,0.045537,0.044541,0,0,0,0,0,0,0,0,0,0,0,0
0.032472,0.033104,0.03181,0,0,0,0,0,0,0,0,0,0,0,0
0.031662,0.0322,0.031276,0,0,0,0,0,0,0,0,0,0,0,0
0.03122,0.031754,0.031412,0,0,0,0,0,0,0,0,0,0,0,0
0.031814,0.031489,0.03106,0,0,0,0,0,0,0,0,0,0,0,0
0.029288,0.031268,0.031058,0,0,0,0,0,0,0,0,0,0,0,0
0.029222,0.030253,0.031149,0,0,0,0,0,0,0,0,0,0,0,0
0.029342,0.029845,0.031221,0,0,0,0,0,0,0,0,0,0,0,0
0.032313,0.031467,0.031038,0,0,0,0,0,0,0,0,0,0,0,0
