0.033343,0.031253,0.031217,0,0,0,0,0,0,0,0,0,0,0,0
0.02908,0.029377,0.029291,0,0,0,0,0,0,0,0,0,0,0,0
0.029218,0.029276,0.029156,0,0,0,0,0,0,0,0,0,0,0,0
0.029235,0.030351,0.029087,0,0,0,0,0,0,0,0,0,0,0,0
0.029055,0.029643,0.029078,0,0,0,0,0,0,0,0,0,0,0,0
0.044306,0.044426,0.043821,0,0,0,0,0,0,0,0,0,0,0,0
0.030878,0.034963,0.030701,0,0,0,0,0,0,0,0,0,0,0,0
0.03075,0.03261,0.030525,0,0,0,0,0,0,0,0,0,0,0,0
0.030652,0.034654,0.030496,0,0,0,0,0,0,0,0,0,0,0,0
0.031017,0.033413,0.03073,0,0,0,0,0,0,0,0,0,0,0,0
0.030836,0.032607,0.030638,0,0,0,0,0,0,0,0,0,0,0,0
0.058668,0.060421,0.058307,0,0,0,0,0,0,0,0,0,0,0,0
0.042674,0.044299,0.043137,0,0,0,0,0,0,0,0,0,0,0,0
0.031019,0.033001,0.031725,0,0,0,0,0,0,0,0,0,0,0,0
0.030641,0.032652,0.030597,0,0,0,0,0,0,0,0,0,0,0,0
0.043395,0.045698,0.044069,0,0,0,0,0,0,0,0,0,0,0,0
0.034545,0.03323,0.030839,0,0,0,0,0,0,0,0,0,0,0,0
0.047583,0.046381,0.043852,0,0,0,0,0,0,0,0,0,0,0,0
0.046045,0.045453,0.042163,0,0,0,0,0,0,0,0,0,0,0,0
0.044446,0.0466,0.04398,0,0,0,0,0,0,0,0,0,0,0,0
0.046453,0.046832,0.045354,0,0,0,0,0,0,0,0,0,0,0,0
0.060202,0.059656,0.058024,0,0,0,0,0,0,0,0,0,0,0,0
0.030453,0.033032,0.030446,0,0,0,0,0,0,0,0,0,0,0,0
0.030503,0.030098,0.032365,0,0,0,0,0,0,0,0,0,0,0,0
0.029986,0.031501,0.03245,0,0,0,0,0,0,0,0,0,0,0,0
0.042862,0.0459,0.043812,0,0,0,0,0,0,0,0,0,0,0,0
0.030403,0.031934,0.030896,0,0,0,0,0,0,0,0,0,0,0,0
0.030243,0.032849,0.031134,0,0,0,0,0,0,0,0,0,0,0,0
0.030611,0.030719,0.030706,0,0,0,0,0,0,0,0,0,0,0,0
0.030472,0.030879,0.03066,0,0,0,0,0,0,0,0,0,0,0,0
0.03042,0.032741,0.031694,0,0,0,0,0,0,0,0,0,0,0,0
0.030568,0.032526,0.03041,0,0,0,0,0,0,0,0,0,0,0,0
0.030265,0.030926,0.030451,0,0,0,0,0,0,0,0,0,0,0,0
0.030326,0.030734,0.030515,0,0,0,0,0,0,0,0,0,0,0,0
0.030271,0.032835,0.030374,0,0,0,0,0,0,0,0,0,0,0,0
0.043644,0.045731,0.043555,0,0,0,0,0,0,0,0,0,0,0,0
0.030966,0.033388,0.03076,0,0,0,0,0,0,0,0,0,0,0,0
0.032509,0.032888,0.030576,0,0,0,0,0,0,0,0,0,0,0,0
0.032455,0.032666,0.030338,0,0,0,0,0,0,0,0,0,0,0,0
0.032307,0.030284,0.030603,0,0,0,0,0,0,0,0,0,0,0,0
0.032409,0.030514,0.030164,0,0,0,0,0,0,0,0,0,0,0,0
0.046821,0.045401,0.045091,0,0,0,0,0,0,0,0,0,0,0,0
0.032834,0.033397,0.03038,0,0,0,0,0,0,0,0,0,0,0,0
0.04563,0.043293,0.043644,0,0,0,0,0,0,0,0,0,0,0,0
0.033405,0.030955,0.030707,0,0,0,0,0,0,0,0,0,0,0,0
0.043301,0.044271,0.043506,0,0,0,0,0,0,0,0,0,0,0,0
0.031548,0.030949,0.030376,0,0,0,0,0,0,0,0,0,0,0,0
0.03033,0.030183,0.03174,0,0,0,0,0,0,0,0,0,0,0,0
0.030129,0.030091,0.030128,0,0,0,0,0,0,0,0,0,0,0,0
0.029896,0.030163,0.030237,0,0,0,0,0,0,0,0,0,0,0,0
0.029984,0.029899,0.032124,0,0,0,0,0,0,0,0,0,0,0,0
0.029923,0.031603,0.029859,0,0,0,0,0,0,0,0,0,0,0,0
0.057718,0.059312,0.059839,0,0,0,0,0,0,0,0,0,0,0,0
0.045476,0.046301,0.045266,0,0,0,0,0,0,0,0,0,0,0,0
0.045325,0.045643,0.045158,0,0,0,0,0,0,0,0,0,0,0,0
0.044248,0.045468,0.046718,0,0,0,0,0,0,0,0,0,0,0,0
0.030656,0.032236,0.032634,0,0,0,0,0,0,0,0,0,0,0,0
0.0472,0.045119,0.043858,0,0,0,0,0,0,0,0,0,0,0,0
0.043873,0.045742,0.045371,0,0,0,0,0,0,0,0,0,0,0,0
0.04341,0.043177,0.045187,0,0,0,0,0,0,0,0,0,0,0,0
0.030347,0.029905,0.03215,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000168,0.000298,0.000178,0,0,0,0,0,0,0,0,0,0,0,0
5.3237,5.2659,5.2581,0,0,0,0,0,0,0,0,0,0,0,0
0.043659,0.044209,0.044129,0,0,0,0,0,0,0,0,0,0,0,0
0.045347,0.044837,0.044455,0,0,0,0,0,0,0,0,0,0,0,0
0.04608,0.045779,0.045779,0,0,0,0,0,0,0,0,0,0,0,0
0.046848,0.047023,0.046468,0,0,0,0,0,0,0,0,0,0,0,0
0.047473,0.046978,0.0469,0,0,0,0,0,0,0,0,0,0,0,0
0.046857,0.044501,0.045673,0,0,0,0,0,0,0,0,0,0,0,0
0.047478,0.044082,0.046794,0,0,0,0,0,0,0,0,0,0,0,0
0.047513,0.044424,0.046619,0,0,0,0,0,0,0,0,0,0,0,0
0.043574,0.04651,0.045264,0,0,0,0,0,0,0,0,0,0,0,0
0.032565,0.033201,0.030312,0,0,0,0,0,0,0,0,0,0,0,0
0.030404,0.029649,0.029671,0,0,0,0,0,0,0,0,0,0,0,0
0.032304,0.029868,0.02974,0,0,0,0,0,0,0,0,0,0,0,0
0.032216,0.02972,0.029949,0,0,0,0,0,0,0,0,0,0,0,0
0.030794,0.029818,0.029724,0,0,0,0,0,0,0,0,0,0,0,0
0.032412,0.030007,0.029654,0,0,0,0,0,0,0,0,0,0,0,0
0.030123,0.030113,0.029891,0,0,0,0,0,0,0,0,0,0,0,0
0.03012,0.03076,0.030087,0,0,0,0,0,0,0,0,0,0,0,0
0.029961,0.030081,0.035038,0,0,0,0,0,0,0,0,0,0,0,0
0.043653,0.042969,0.045585,0,0,0,0,0,0,0,0,0,0,0,0
0.030777,0.032196,0.029674,0,0,0,0,0,0,0,0,0,0,0,0
0.032293,0.031948,0.032236,0,0,0,0,0,0,0,0,0,0,0,0
0.03014,0.031965,0.032104,0,0,0,0,0,0,0,0,0,0,0,0
0.030581,0.029969,0.032103,0,0,0,0,0,0,0,0,0,0,0,0
0.030265,0.029945,0.031789,0,0,0,0,0,0,0,0,0,0,0,0
0.030967,0.029636,0.029703,0,0,0,0,0,0,0,0,0,0,0,0
0.029949,0.029579,0.02964,0,0,0,0,0,0,0,0,0,0,0,0
0.029997,0.029745,0.031886,0,0,0,0,0,0,0,0,0,0,0,0
0.045966,0.044427,0.044867,0,0,0,0,0,0,0,0,0,0,0,0
0.046069,0.046213,0.042492,0,0,0,0,0,0,0,0,0,0,0,0
0.032744,0.032151,0.029703,0,0,0,0,0,0,0,0,0,0,0,0
0.032023,0.032201,0.032183,0,0,0,0,0,0,0,0,0,0,0,0
0.032127,0.033159,0.032146,0,0,0,0,0,0,0,0,0,0,0,0
0.032227,0.032368,0.030069,0,0,0,0,0,0,0,0,0,0,0,0
0.033237,0.030513,0.030189,0,0,0,0,0,0,0,0,0,0,0,0
0.030302,0.030192,0.032404,0,0,0,0,0,0,0,0,0,0,0,0
0.03014,0.030108,0.030315,0,0,0,0,0,0,0,0,0,0,0,0
0.030198,0.030159,0.030292,0,0,0,0,0,0,0,0,0,0,0,0
0.032452,0.030272,0.032501,0,0,0,0,0,0,0,0,0,0,0,0
0.045648,0.043536,0.043427,0,0,0,0,0,0,0,0,0,0,0,0
0.030521,0.031273,0.033026,0,0,0,0,0,0,0,0,0,0,0,0
0.032522,0.033026,0.033402,0,0,0,0,0,0,0,0,0,0,0,0
0.03253,0.032727,0.030841,0,0,0,0,0,0,0,0,0,0,0,0
0.033313,0.032898,0.030699,0,0,0,0,0,0,0,0,0,0,0,0
0.033883,0.03287,0.033038,0,0,0,0,0,0,0,0,0,0,0,0
0.033183,0.032969,0.030878,0,0,0,0,0,0,0,0,0,0,0,0
0.03152,0.033156,0.0309,0,0,0,0,0,0,0,0,0,0,0,0
0.032287,0.031478,0.03088,0,0,0,0,0,0,0,0,0,0,0,0
0.046894,0.045736,0.045973,0,0,0,0,0,0,0,0,0,0,0,0
0.046037,0.046747,0.044069,0,0,0,0,0,0,0,0,0,0,0,0
0.032357,0.032737,0.031676,0,0,0,0,0,0,0,0,0,0,0,0
0.03276,0.032896,0.031198,0,0,0,0,0,0,0,0,0,0,0,0
0.033382,0.03319,0.031312,0,0,0,0,0,0,0,0,0,0,0,0
0.032549,0.03063,0.030898,0,0,0,0,0,0,0,0,0,0,0,0
0.032372,0.03052,0.030753,0,0,0,0,0,0,0,0,0,0,0,0
0.032786,0.030581,0.030987,0,0,0,0,0,0,0,0,0,0,0,0
0.032353,0.030368,0.033045,0,0,0,0,0,0,0,0,0,0,0,0
0.032616,0.03063,0.03109,0,0,0,0,0,0,0,0,0,0,0,0
0.032758,0.03066,0.030857,0,0,0,0,0,0,0,0,0,0,0,0
0.045611,0.043414,0.043574,0,0,0,0,0,0,0,0,0,0,0,0
0.033051,0.03083,0.030673,0,0,0,0,0,0,0,0,0,0,0,0
0.032352,0.031479,0.030629,0,0,0,0,0,0,0,0,0,0,0,0
0.032883,0.032779,0.030342,0,0,0,0,0,0,0,0,0,0,0,0
0.032687,0.030315,0.032605,0,0,0,0,0,0,0,0,0,0,0,0
0.032155,0.030269,0.030435,0,0,0,0,0,0,0,0,0,0,0,0
0.031872,0.030329,0.030903,0,0,0,0,0,0,0,0,0,0,0,0
0.030543,0.030336,0.031463,0,0,0,0,0,0,0,0,0,0,0,0
0.030306,0.030419,0.030374,0,0,0,0,0,0,0,0,0,0,0,0
0.044875,0.04475,0.048652,0,0,0,0,0,0,0,0,0,0,0,0
0.046285,0.043434,0.045704,0,0,0,0,0,0,0,0,0,0,0,0
0.032682,0.03098,0.032208,0,0,0,0,0,0,0,0,0,0,0,0
0.030826,0.030349,0.031914,0,0,0,0,0,0,0,0,0,0,0,0
0.030872,0.030376,0.031924,0,0,0,0,0,0,0,0,0,0,0,0
0.032469,0.030183,0.032388,0,0,0,0,0,0,0,0,0,0,0,0
0.030244,0.030298,0.032501,0,0,0,0,0,0,0,0,0,0,0,0
0.030308,0.030313,0.032497,0,0,0,0,0,0,0,0,0,0,0,0
0.030449,0.03141,0.032699,0,0,0,0,0,0,0,0,0,0,0,0
0.030655,0.030374,0.03301,0,0,0,0,0,0,0,0,0,0,0,0
0.033034,0.030586,0.032348,0,0,0,0,0,0,0,0,0,0,0,0
0.046132,0.04596,0.046813,0,0,0,0,0,0,0,0,0,0,0,0
0.032918,0.032598,0.032317,0,0,0,0,0,0,0,0,0,0,0,0
0.032847,0.032595,0.032418,0,0,0,0,0,0,0,0,0,0,0,0
0.032994,0.032558,0.032606,0,0,0,0,0,0,0,0,0,0,0,0
0.033024,0.032698,0.03255,0,0,0,0,0,0,0,0,0,0,0,0
0.030619,0.032746,0.032773,0,0,0,0,0,0,0,0,0,0,0,0
0.028975,0.030876,0.0309,0,0,0,0,0,0,0,0,0,0,0,0
0.031334,0.030742,0.030662,0,0,0,0,0,0,0,0,0,0,0,0
0.03159,0.030569,0.031294,0,0,0,0,0,0,0,0,0,0,0,0
0.045778,0.0458,0.046206,0,0,0,0,0,0,0,0,0,0,0,0
0.046992,0.046663,0.045787,0,0,0,0,0,0,0,0,0,0,0,0
0.033349,0.033778,0.032591,0,0,0,0,0,0,0,0,0,0,0,0
0.032621,0.032454,0.032563,0,0,0,0,0,0,0,0,0,0,0,0
0.033077,0.032298,0.032724,0,0,0,0,0,0,0,0,0,0,0,0
0.030948,0.032438,0.032993,0,0,0,0,0,0,0,0,0,0,0,0
0.032137,0.030249,0.032132,0,0,0,0,0,0,0,0,0,0,0,0
0.03234,0.030305,0.031752,0,0,0,0,0,0,0,0,0,0,0,0
0.03196,0.030143,0.031827,0,0,0,0,0,0,0,0,0,0,0,0
0.031913,0.030022,0.031855,0,0,0,0,0,0,0,0,0,0,0,0
0.030093,0.029963,0.031728,0,0,0,0,0,0,0,0,0,0,0,0
0.042791,0.043235,0.045516,0,0,0,0,0,0,0,0,0,0,0,0
0.029867,0.032201,0.032609,0,0,0,0,0,0,0,0,0,0,0,0
0.030597,0.030425,0.032683,0,0,0,0,0,0,0,0,0,0,0,0
0.032621,0.030291,0.0329,0,0,0,0,0,0,0,0,0,0,0,0
0.032738,0.03057,0.033347,0,0,0,0,0,0,0,0,0,0,0,0
0.032463,0.030428,0.036778,0,0,0,0,0,0,0,0,0,0,0,0
0.032449,0.030312,0.030814,0,0,0,0,0,0,0,0,0,0,0,0
0.032255,0.030627,0.03086,0,0,0,0,0,0,0,0,0,0,0,0
0.032509,0.030279,0.034482,0,0,0,0,0,0,0,0,0,0,0,0
0.046993,0.046063,0.047154,0,0,0,0,0,0,0,0,0,0,0,0
0.046822,0.047388,0.046098,0,0,0,0,0,0,0,0,0,0,0,0
0.03339,0.032935,0.036651,0,0,0,0,0,0,0,0,0,0,0,0
0.032825,0.030475,0.032017,0,0,0,0,0,0,0,0,0,0,0,0
0.032573,0.032608,0.032781,0,0,0,0,0,0,0,0,0,0,0,0
0.032896,0.032697,0.032785,0,0,0,0,0,0,0,0,0,0,0,0
0.032641,0.030315,0.032783,0,0,0,0,0,0,0,0,0,0,0,0
0.03382,0.030375,0.033103,0,0,0,0,0,0,0,0,0,0,0,0
0.032024,0.030415,0.030296,0,0,0,0,0,0,0,0,0,0,0,0
0.030995,0.030349,0.030255,0,0,0,0,0,0,0,0,0,0,0,0
0.032964,0.030554,0.030288,0,0,0,0,0,0,0,0,0,0,0,0
0.044024,0.043207,0.043021,0,0,0,0,0,0,0,0,0,0,0,0
0.031015,0.031246,0.033661,0,0,0,0,0,0,0,0,0,0,0,0
0.033666,0.030879,0.032414,0,0,0,0,0,0,0,0,0,0,0,0
0.033133,0.030554,0.030968,0,0,0,0,0,0,0,0,0,0,0,0
0.033481,0.030463,0.033616,0,0,0,0,0,0,0,0,0,0,0,0
0.030812,0.030755,0.033409,0,0,0,0,0,0,0,0,0,0,0,0
0.030683,0.030374,0.033192,0,0,0,0,0,0,0,0,0,0,0,0
0.030425,0.030237,0.032401,0,0,0,0,0,0,0,0,0,0,0,0
0.030524,0.03015,0.033044,0,0,0,0,0,0,0,0,0,0,0,0
0.044941,0.044994,0.048034,0,0,0,0,0,0,0,0,0,0,0,0
0.048124,0.04613,0.045779,0,0,0,0,0,0,0,0,0,0,0,0
0.033625,0.030628,0.032912,0,0,0,0,0,0,0,0,0,0,0,0
0.032484,0.032552,0.031908,0,0,0,0,0,0,0,0,0,0,0,0
0.032255,0.032434,0.03024,0,0,0,0,0,0,0,0,0,0,0,0
0.030069,0.032492,0.030264,0,0,0,0,0,0,0,0,0,0,0,0
0.029938,0.032379,0.0323,0,0,0,0,0,0,0,0,0,0,0,0
0.033817,0.03314,0.032727,0,0,0,0,0,0,0,0,0,0,0,0
0.032857,0.032503,0.033247,0,0,0,0,0,0,0,0,0,0,0,0
0.030312,0.032531,0.032536,0,0,0,0,0,0,0,0,0,0,0,0
0.032737,0.03416,0.030819,0,0,0,0,0,0,0,0,0,0,0,0
0.043427,0.047111,0.044756,0,0,0,0,0,0,0,0,0,0,0,0
0.033223,0.032999,0.032814,0,0,0,0,0,0,0,0,0,0,0,0
0.032777,0.032808,0.034557,0,0,0,0,0,0,0,0,0,0,0,0
0.032648,0.030177,0.032395,0,0,0,0,0,0,0,0,0,0,0,0
0.030217,0.029868,0.032242,0,0,0,0,0,0,0,0,0,0,0,0
0.031442,0.0304,0.032049,0,0,0,0,0,0,0,0,0,0,0,0
0.030472,0.030286,0.032294,0,0,0,0,0,0,0,0,0,0,0,0
0.032939,0.032547,0.032308,0,0,0,0,0,0,0,0,0,0,0,0
0.032905,0.032794,0.032331,0,0,0,0,0,0,0,0,0,0,0,0
0.0474,0.045316,0.046907,0,0,0,0,0,0,0,0,0,0,0,0
0.046729,0.047833,0.046187,0,0,0,0,0,0,0,0,0,0,0,0
0.034423,0.030695,0.03326,0,0,0,0,0,0,0,0,0,0,0,0
0.033072,0.032872,0.032792,0,0,0,0,0,0,0,0,0,0,0,0
0.033172,0.030402,0.032854,0,0,0,0,0,0,0,0,0,0,0,0
0.032977,0.033067,0.032569,0,0,0,0,0,0,0,0,0,0,0,0
0.032953,0.031581,0.032545,0,0,0,0,0,0,0,0,0,0,0,0
0.033054,0.032696,0.032478,0,0,0,0,0,0,0,0,0,0,0,0
0.032974,0.032604,0.032575,0,0,0,0,0,0,0,0,0,0,0,0
0.030618,0.032652,0.03251,0,0,0,0,0,0,0,0,0,0,0,0
0.030163,0.03163,0.030762,0,0,0,0,0,0,0,0,0,0,0,0
0.04248,0.041838,0.044085,0,0,0,0,0,0,0,0,0,0,0,0
0.030487,0.031293,0.031524,0,0,0,0,0,0,0,0,0,0,0,0
0.03171,0.030498,0.028759,0,0,0,0,0,0,0,0,0,0,0,0
0.029404,0.030624,0.029268,0,0,0,0,0,0,0,0,0,0,0,0
0.032278,0.032543,0.030524,0,0,0,0,0,0,0,0,0,0,0,0
0.029166,0.031255,0.031333,0,0,0,0,0,0,0,0,0,0,0,0
0.030619,0.030855,0.032423,0,0,0,0,0,0,0,0,0,0,0,0
0.031126,0.032746,0.03348,0,0,0,0,0,0,0,0,0,0,0,0
0.031047,0.03325,0.033223,0,0,0,0,0,0,0,0,0,0,0,0
0.047741,0.046911,0.046075,0,0,0,0,0,0,0,0,0,0,0,0
0.046011,0.046086,0.044015,0,0,0,0,0,0,0,0,0,0,0,0
0.030873,0.032924,0.03271,0,0,0,0,0,0,0,0,0,0,0,0
0.03307,0.032716,0.031041,0,0,0,0,0,0,0,0,0,0,0,0
0.030818,0.032331,0.032665,0,0,0,0,0,0,0,0,0,0,0,0
0.0314,0.032334,0.032562,0,0,0,0,0,0,0,0,0,0,0,0
0.030846,0.032503,0.032186,0,0,0,0,0,0,0,0,0,0,0,0
0.030704,0.032527,0.033013,0,0,0,0,0,0,0,0,0,0,0,0
0.031182,0.032486,0.032919,0,0,0,0,0,0,0,0,0,0,0,0
0.029258,0.03085,0.02935,0,0,0,0,0,0,0,0,0,0,0,0
0.029122,0.031228,0.029027,0,0,0,0,0,0,0,0,0,0,0,0
0.04421,0.04602,0.047092,0,0,0,0,0,0,0,0,0,0,0,0
0.031864,0.032599,0.031343,0,0,0,0,0,0,0,0,0,0,0,0
0.030633,0.032478,0.030566,0,0,0,0,0,0,0,0,0,0,0,0
0.030696,0.032567,0.030959,0,0,0,0,0,0,0,0,0,0,0,0
0.030551,0.032654,0.030357,0,0,0,0,0,0,0,0,0,0,0,0
0.030689,0.032528,0.030683,0,0,0,0,0,0,0,0,0,0,0,0
0.033043,0.032644,0.030506,0,0,0,0,0,0,0,0,0,0,0,0
0.030948,0.032474,0.030612,0,0,0,0,0,0,0,0,0,0,0,0
0.030777,0.03251,0.03066,0,0,0,0,0,0,0,0,0,0,0,0
0.046889,0.04593,0.045271,0,0,0,0,0,0,0,0,0,0,0,0
0.047226,0.044355,0.045888,0,0,0,0,0,0,0,0,0,0,0,0
0.029409,0.030023,0.031755,0,0,0,0,0,0,0,0,0,0,0,0
0.029493,0.029199,0.030871,0,0,0,0,0,0,0,0,0,0,0,0
0.029197,0.029913,0.030648,0,0,0,0,0,0,0,0,0,0,0,0
0.033036,0.030753,0.032739,0,0,0,0,0,0,0,0,0,0,0,0
0.033248,0.030763,0.036189,0,0,0,0,0,0,0,0,0,0,0,0
0.033105,0.03083,0.030384,0,0,0,0,0,0,0,0,0,0,0,0
0.03069,0.030681,0.030319,0,0,0,0,0,0,0,0,0,0,0,0
0.031422,0.030668,0.030291,0,0,0,0,0,0,0,0,0,0,0,0
0.031112,0.031253,0.030677,0,0,0,0,0,0,0,0,0,0,0,0
0.043955,0.044134,0.043772,0,0,0,0,0,0,0,0,0,0,0,0
0.03132,0.033165,0.030605,0,0,0,0,0,0,0,0,0,0,0,0
0.030535,0.032602,0.030316,0,0,0,0,0,0,0,0,0,0,0,0
0.033631,0.032742,0.030216,0,0,0,0,0,0,0,0,0,0,0,0
0.029169,0.030345,0.0291,0,0,0,0,0,0,0,0,0,0,0,0
0.030763,0.031251,0.030223,0,0,0,0,0,0,0,0,0,0,0,0
0.030761,0.030593,0.030014,0,0,0,0,0,0,0,0,0,0,0,0
0.030831,0.032064,0.029975,0,0,0,0,0,0,0,0,0,0,0,0
0.03055,0.032485,0.029799,0,0,0,0,0,0,0,0,0,0,0,0
0.046047,0.046615,0.044384,0,0,0,0,0,0,0,0,0,0,0,0
0.044474,0.04595,0.044015,0,0,0,0,0,0,0,0,0,0,0,0
0.030857,0.030778,0.031191,0,0,0,0,0,0,0,0,0,0,0,0
0.030415,0.031033,0.030219,0,0,0,0,0,0,0,0,0,0,0,0
0.030371,0.030407,0.030148,0,0,0,0,0,0,0,0,0,0,0,0
0.030384,0.032941,0.030529,0,0,0,0,0,0,0,0,0,0,0,0
0.030363,0.030313,0.030243,0,0,0,0,0,0,0,0,0,0,0,0
0.030475,0.030422,0.030337,0,0,0,0,0,0,0,0,0,0,0,0
0.030234,0.030429,0.030154,0,0,0,0,0,0,0,0,0,0,0,0
0.031285,0.031611,0.030481,0,0,0,0,0,0,0,0,0,0,0,0
0.030597,0.032446,0.030373,0,0,0,0,0,0,0,0,0,0,0,0
0.043225,0.046762,0.042966,0,0,0,0,0,0,0,0,0,0,0,0
0.030486,0.033549,0.03111,0,0,0,0,0,0,0,0,0,0,0,0
0.0307,0.033516,0.032064,0,0,0,0,0,0,0,0,0,0,0,0
0.03055,0.0305,0.030183,0,0,0,0,0,0,0,0,0,0,0,0
0.031023,0.031173,0.030987,0,0,0,0,0,0,0,0,0,0,0,0
0.030386,0.033651,0.03357,0,0,0,0,0,0,0,0,0,0,0,0
0.03054,0.032922,0.032427,0,0,0,0,0,0,0,0,0,0,0,0
0.031189,0.033523,0.031241,0,0,0,0,0,0,0,0,0,0,0,0
0.030716,0.030596,0.030686,0,0,0,0,0,0,0,0,0,0,0,0
0.048621,0.04503,0.045314,0,0,0,0,0,0,0,0,0,0,0,0
0.047185,0.04428,0.04708,0,0,0,0,0,0,0,0,0,0,0,0
0.032073,0.02908,0.029122,0,0,0,0,0,0,0,0,0,0,0,0
0.029729,0.02903,0.031032,0,0,0,0,0,0,0,0,0,0,0,0
0.029579,0.029546,0.029513,0,0,0,0,0,0,0,0,0,0,0,0
0.030301,0.030754,0.030578,0,0,0,0,0,0,0,0,0,0,0,0
0.029008,0.031019,0.02895,0,0,0,0,0,0,0,0,0,0,0,0
0.029414,0.031436,0.03059,0,0,0,0,0,0,0,0,0,0,0,0
0.030506,0.033621,0.032807,0,0,0,0,0,0,0,0,0,0,0,0
0.03052,0.030483,0.032853,0,0,0,0,0,0,0,0,0,0,0,0
