0.043611,0.044123,0.043671,0,0,0,0,0,0,0,0,0,0,0,0
0.044404,0.04722,0.04431,0,0,0,0,0,0,0,0,0,0,0,0
0.045752,0.04833,0.045646,0,0,0,0,0,0,0,0,0,0,0,0
0.045055,0.046663,0.044269,0,0,0,0,0,0,0,0,0,0,0,0
0.044342,0.046384,0.045368,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000152,0.00017,0.000168,0,0,0,0,0,0,0,0,0,0,0,0
5.2581,5.2586,5.2362,0,0,0,0,0,0,0,0,0,0,0,0
0.046731,0.044626,0.043823,0,0,0,0,0,0,0,0,0,0,0,0
0.050769,0.046851,0.04513,0,0,0,0,0,0,0,0,0,0,0,0
0.045839,0.047997,0.04713,0,0,0,0,0,0,0,0,0,0,0,0
0.048977,0.049458,0.048306,0,0,0,0,0,0,0,0,0,0,0,0
0.049643,0.049807,0.050869,0,0,0,0,0,0,0,0,0,0,0,0
0.048996,0.046383,0.048541,0,0,0,0,0,0,0,0,0,0,0,0
0.04948,0.050058,0.047642,0,0,0,0,0,0,0,0,0,0,0,0
0.049467,0.049829,0.048607,0,0,0,0,0,0,0,0,0,0,0,0
0.030875,0.031186,0.030583,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000132,0.000145,0.00015,0,0,0,0,0,0,0,0,0,0,0,0
5.2527,5.2678,5.2346,0,0,0,0,0,0,0,0,0,0,0,0
0.04646,0.045948,0.046712,0,0,0,0,0,0,0,0,0,0,0,0
0.048022,0.047138,0.047023,0,0,0,0,0,0,0,0,0,0,0,0
0.048625,0.047891,0.050975,0,0,0,0,0,0,0,0,0,0,0,0
0.047559,0.048721,0.044848,0,0,0,0,0,0,0,0,0,0,0,0
0.048333,0.049093,0.047105,0,0,0,0,0,0,0,0,0,0,0,0
0.045435,0.047387,0.047041,0,0,0,0,0,0,0,0,0,0,0,0
0.049413,0.048706,0.048311,0,0,0,0,0,0,0,0,0,0,0,0
