0.000131,0.000132,0.000102,0,0,0,0,0,0,0,0,0,0,0,0
5.2844,5.2539,5.2844,0,0,0,0,0,0,0,0,0,0,0,0
0.062218,0.062698,0.061865,0,0,0,0,0,0,0,0,0,0,0,0
0.061021,0.064547,0.060442,0,0,0,0,0,0,0,0,0,0,0,0
0.062517,0.064818,0.064103,0,0,0,0,0,0,0,0,0,0,0,0
0.063515,0.064901,0.065161,0,0,0,0,0,0,0,0,0,0,0,0
0.062641,0.064401,0.064327,0,0,0,0,0,0,0,0,0,0,0,0
0.063648,0.064263,0.065439,0,0,0,0,0,0,0,0,0,0,0,0
0.062848,0.067199,0.06242,0,0,0,0,0,0,0,0,0,0,0,0
0.064628,0.063786,0.062821,0,0,0,0,0,0,0,0,0,0,0,0
0.060554,0.06246,0.062086,0,0,0,0,0,0,0,0,0,0,0,0
0.048753,0.049607,0.047686,0,0,0,0,0,0,0,0,0,0,0,0
0.045932,0.046453,0.046641,0,0,0,0,0,0,0,0,0,0,0,0
0.060336,0.061291,0.060447,0,0,0,0,0,0,0,0,0,0,0,0
0.06069,0.061188,0.060719,0,0,0,0,0,0,0,0,0,0,0,0
0.061054,0.061507,0.060684,0,0,0,0,0,0,0,0,0,0,0,0
0.061526,0.061084,0.060575,0,0,0,0,0,0,0,0,0,0,0,0
0.061635,0.06161,0.061349,0,0,0,0,0,0,0,0,0,0,0,0
0.047995,0.050459,0.047596,0,0,0,0,0,0,0,0,0,0,0,0
0.077102,0.077394,0.075457,0,0,0,0,0,0,0,0,0,0,0,0
0.063081,0.061134,0.060511,0,0,0,0,0,0,0,0,0,0,0,0
0.062669,0.062831,0.06088,0,0,0,0,0,0,0,0,0,0,0,0
0.05049,0.050729,0.050418,0,0,0,0,0,0,0,0,0,0,0,0
0.062881,0.061085,0.062518,0,0,0,0,0,0,0,0,0,0,0,0
0.061543,0.060715,0.06598,0,0,0,0,0,0,0,0,0,0,0,0
0.049632,0.05047,0.049246,0,0,0,0,0,0,0,0,0,0,0,0
0.049375,0.050076,0.047815,0,0,0,0,0,0,0,0,0,0,0,0
0.049768,0.05085,0.048347,0,0,0,0,0,0,0,0,0,0,0,0
0.047974,0.050315,0.047679,0,0,0,0,0,0,0,0,0,0,0,0
0.049649,0.049904,0.047386,0,0,0,0,0,0,0,0,0,0,0,0
0.07751,0.075183,0.074972,0,0,0,0,0,0,0,0,0,0,0,0
0.050558,0.050106,0.048702,0,0,0,0,0,0,0,0,0,0,0,0
0.050919,0.051233,0.047888,0,0,0,0,0,0,0,0,0,0,0,0
0.050068,0.047935,0.047363,0,0,0,0,0,0,0,0,0,0,0,0
0.063009,0.061086,0.06038,0,0,0,0,0,0,0,0,0,0,0,0
0.05034,0.047756,0.047032,0,0,0,0,0,0,0,0,0,0,0,0
0.048337,0.048484,0.045949,0,0,0,0,0,0,0,0,0,0,0,0
0.06376,0.063993,0.060708,0,0,0,0,0,0,0,0,0,0,0,0
0.06132,0.063326,0.060431,0,0,0,0,0,0,0,0,0,0,0,0
0.063264,0.06083,0.060691,0,0,0,0,0,0,0,0,0,0,0,0
0.077777,0.074928,0.073844,0,0,0,0,0,0,0,0,0,0,0,0
0.061502,0.061491,0.0612,0,0,0,0,0,0,0,0,0,0,0,0
