0.000139,8.4e-05,0.000179,0,0,0,0,0,0,0,0,0,0,0,0
5.2491,5.2984,5.2563,0,0,0,0,0,0,0,0,0,0,0,0
0.038881,0.041381,0.041888,0,0,0,0,0,0,0,0,0,0,0,0
0.040141,0.041799,0.042368,0,0,0,0,0,0,0,0,0,0,0,0
0.042785,0.044144,0.043424,0,0,0,0,0,0,0,0,0,0,0,0
0.043241,0.04368,0.044887,0,0,0,0,0,0,0,0,0,0,0,0
0.042035,0.044099,0.045013,0,0,0,0,0,0,0,0,0,0,0,0
0.043703,0.043342,0.044444,0,0,0,0,0,0,0,0,0,0,0,0
0.044308,0.044347,0.044539,0,0,0,0,0,0,0,0,0,0,0,0
0.044293,0.04418,0.04545,0,0,0,0,0,0,0,0,0,0,0,0
0.042632,0.042409,0.044136,0,0,0,0,0,0,0,0,0,0,0,0
0.029694,0.029648,0.029349,0,0,0,0,0,0,0,0,0,0,0,0
0.029747,0.029433,0.029206,0,0,0,0,0,0,0,0,0,0,0,0
0.029382,0.029544,0.027953,0,0,0,0,0,0,0,0,0,0,0,0
0.029768,0.029577,0.028602,0,0,0,0,0,0,0,0,0,0,0,0
0.029626,0.02948,0.027987,0,0,0,0,0,0,0,0,0,0,0,0
0.030129,0.029793,0.028019,0,0,0,0,0,0,0,0,0,0,0,0
0.029726,0.029776,0.029871,0,0,0,0,0,0,0,0,0,0,0,0
0.029747,0.030132,0.029902,0,0,0,0,0,0,0,0,0,0,0,0
0.030176,0.029617,0.030121,0,0,0,0,0,0,0,0,0,0,0,0
0.042389,0.042482,0.04081,0,0,0,0,0,0,0,0,0,0,0,0
0.02969,0.030784,0.030361,0,0,0,0,0,0,0,0,0,0,0,0
0.029588,0.030249,0.030145,0,0,0,0,0,0,0,0,0,0,0,0
0.029577,0.030017,0.030013,0,0,0,0,0,0,0,0,0,0,0,0
0.028275,0.029415,0.028963,0,0,0,0,0,0,0,0,0,0,0,0
0.030167,0.029979,0.030083,0,0,0,0,0,0,0,0,0,0,0,0
0.029828,0.029548,0.02777,0,0,0,0,0,0,0,0,0,0,0,0
0.02995,0.029499,0.032403,0,0,0,0,0,0,0,0,0,0,0,0
0.029949,0.029809,0.029879,0,0,0,0,0,0,0,0,0,0,0,0
0.042379,0.043859,0.045879,0,0,0,0,0,0,0,0,0,0,0,0
0.043402,0.042889,0.043215,0,0,0,0,0,0,0,0,0,0,0,0
0.029945,0.030093,0.029853,0,0,0,0,0,0,0,0,0,0,0,0
0.030211,0.029359,0.027663,0,0,0,0,0,0,0,0,0,0,0,0
0.029817,0.029837,0.02787,0,0,0,0,0,0,0,0,0,0,0,0
0.028442,0.02944,0.027922,0,0,0,0,0,0,0,0,0,0,0,0
0.029817,0.029335,0.028488,0,0,0,0,0,0,0,0,0,0,0,0
0.029976,0.029515,0.027822,0,0,0,0,0,0,0,0,0,0,0,0
0.029774,0.029502,0.027801,0,0,0,0,0,0,0,0,0,0,0,0
0.029965,0.029957,0.027782,0,0,0,0,0,0,0,0,0,0,0,0
0.029796,0.02943,0.027812,0,0,0,0,0,0,0,0,0,0,0,0
0.040543,0.043273,0.040701,0,0,0,0,0,0,0,0,0,0,0,0
0.028149,0.029653,0.027905,0,0,0,0,0,0,0,0,0,0,0,0
0.028176,0.029842,0.02835,0,0,0,0,0,0,0,0,0,0,0,0
0.027944,0.029455,0.029927,0,0,0,0,0,0,0,0,0,0,0,0
0.027819,0.02953,0.029781,0,0,0,0,0,0,0,0,0,0,0,0
0.02781,0.029575,0.030382,0,0,0,0,0,0,0,0,0,0,0,0
0.027934,0.0296,0.03,0,0,0,0,0,0,0,0,0,0,0,0
0.027915,0.029528,0.030089,0,0,0,0,0,0,0,0,0,0,0,0
0.0279,0.029619,0.029859,0,0,0,0,0,0,0,0,0,0,0,0
0.042748,0.043729,0.043532,0,0,0,0,0,0,0,0,0,0,0,0
0.044575,0.042812,0.041273,0,0,0,0,0,0,0,0,0,0,0,0
0.030514,0.029434,0.030323,0,0,0,0,0,0,0,0,0,0,0,0
0.029559,0.029524,0.029604,0,0,0,0,0,0,0,0,0,0,0,0
0.029677,0.029612,0.02974,0,0,0,0,0,0,0,0,0,0,0,0
0.02963,0.029399,0.029413,0,0,0,0,0,0,0,0,0,0,0,0
0.029588,0.029378,0.029732,0,0,0,0,0,0,0,0,0,0,0,0
0.029436,0.030242,0.029575,0,0,0,0,0,0,0,0,0,0,0,0
0.029634,0.030167,0.029704,0,0,0,0,0,0,0,0,0,0,0,0
0.029716,0.030055,0.029768,0,0,0,0,0,0,0,0,0,0,0,0
0.029593,0.029406,0.027357,0,0,0,0,0,0,0,0,0,0,0,0
0.042082,0.042385,0.042881,0,0,0,0,0,0,0,0,0,0,0,0
0.027892,0.029599,0.029875,0,0,0,0,0,0,0,0,0,0,0,0
0.02761,0.029439,0.029418,0,0,0,0,0,0,0,0,0,0,0,0
0.028016,0.029443,0.029698,0,0,0,0,0,0,0,0,0,0,0,0
0.027857,0.029581,0.029604,0,0,0,0,0,0,0,0,0,0,0,0
0.029437,0.029415,0.029777,0,0,0,0,0,0,0,0,0,0,0,0
0.029949,0.029522,0.029561,0,0,0,0,0,0,0,0,0,0,0,0
0.029487,0.029272,0.030193,0,0,0,0,0,0,0,0,0,0,0,0
0.028039,0.027602,0.030141,0,0,0,0,0,0,0,0,0,0,0,0
0.043128,0.042243,0.041687,0,0,0,0,0,0,0,0,0,0,0,0
0.043333,0.042663,0.042832,0,0,0,0,0,0,0,0,0,0,0,0
0.030558,0.028362,0.029843,0,0,0,0,0,0,0,0,0,0,0,0
0.029772,0.029844,0.029595,0,0,0,0,0,0,0,0,0,0,0,0
0.029802,0.029813,0.030242,0,0,0,0,0,0,0,0,0,0,0,0
0.030321,0.02965,0.029965,0,0,0,0,0,0,0,0,0,0,0,0
0.030043,0.029582,0.029628,0,0,0,0,0,0,0,0,0,0,0,0
0.029897,0.029717,0.030455,0,0,0,0,0,0,0,0,0,0,0,0
0.029885,0.029832,0.029611,0,0,0,0,0,0,0,0,0,0,0,0
0.029688,0.029851,0.029373,0,0,0,0,0,0,0,0,0,0,0,0
0.029671,0.029737,0.029704,0,0,0,0,0,0,0,0,0,0,0,0
0.043073,0.043083,0.042393,0,0,0,0,0,0,0,0,0,0,0,0
0.03042,0.029792,0.029931,0,0,0,0,0,0,0,0,0,0,0,0
0.029744,0.03036,0.03054,0,0,0,0,0,0,0,0,0,0,0,0
0.029695,0.029881,0.029809,0,0,0,0,0,0,0,0,0,0,0,0
0.029836,0.0298,0.029418,0,0,0,0,0,0,0,0,0,0,0,0
0.029751,0.028469,0.029546,0,0,0,0,0,0,0,0,0,0,0,0
0.029782,0.029868,0.02952,0,0,0,0,0,0,0,0,0,0,0,0
0.029805,0.029849,0.029682,0,0,0,0,0,0,0,0,0,0,0,0
0.029791,0.030302,0.029452,0,0,0,0,0,0,0,0,0,0,0,0
0.043882,0.044255,0.04381,0,0,0,0,0,0,0,0,0,0,0,0
0.043343,0.043239,0.043662,0,0,0,0,0,0,0,0,0,0,0,0
0.030466,0.030331,0.031651,0,0,0,0,0,0,0,0,0,0,0,0
0.029857,0.030045,0.029868,0,0,0,0,0,0,0,0,0,0,0,0
0.030239,0.030334,0.029878,0,0,0,0,0,0,0,0,0,0,0,0
0.029841,0.031124,0.029746,0,0,0,0,0,0,0,0,0,0,0,0
0.029727,0.029988,0.029922,0,0,0,0,0,0,0,0,0,0,0,0
0.029754,0.03004,0.02994,0,0,0,0,0,0,0,0,0,0,0,0
0.028246,0.029102,0.029976,0,0,0,0,0,0,0,0,0,0,0,0
0.029778,0.027922,0.030075,0,0,0,0,0,0,0,0,0,0,0,0
0.029699,0.028993,0.03013,0,0,0,0,0,0,0,0,0,0,0,0
0.042656,0.043721,0.043004,0,0,0,0,0,0,0,0,0,0,0,0
0.030207,0.036878,0.028054,0,0,0,0,0,0,0,0,0,0,0,0
0.029337,0.029822,0.027899,0,0,0,0,0,0,0,0,0,0,0,0
0.030797,0.029336,0.027979,0,0,0,0,0,0,0,0,0,0,0,0
0.029494,0.029572,0.029793,0,0,0,0,0,0,0,0,0,0,0,0
0.029534,0.029441,0.029871,0,0,0,0,0,0,0,0,0,0,0,0
0.029409,0.029461,0.029866,0,0,0,0,0,0,0,0,0,0,0,0
0.029308,0.029505,0.030024,0,0,0,0,0,0,0,0,0,0,0,0
0.02933,0.029432,0.029907,0,0,0,0,0,0,0,0,0,0,0,0
0.044004,0.043678,0.044051,0,0,0,0,0,0,0,0,0,0,0,0
0.042019,0.043044,0.04309,0,0,0,0,0,0,0,0,0,0,0,0
0.030367,0.029702,0.029758,0,0,0,0,0,0,0,0,0,0,0,0
0.030733,0.029545,0.029815,0,0,0,0,0,0,0,0,0,0,0,0
0.029861,0.029885,0.030191,0,0,0,0,0,0,0,0,0,0,0,0
0.029347,0.029679,0.029684,0,0,0,0,0,0,0,0,0,0,0,0
0.029159,0.029684,0.029603,0,0,0,0,0,0,0,0,0,0,0,0
0.029326,0.029679,0.029831,0,0,0,0,0,0,0,0,0,0,0,0
0.029389,0.029578,0.029744,0,0,0,0,0,0,0,0,0,0,0,0
0.029505,0.029839,0.02981,0,0,0,0,0,0,0,0,0,0,0,0
