0.046927,0.046317,0.045136,0,0,0,0,0,0,0,0,0,0,0,0
0.045891,0.04629,0.045514,0,0,0,0,0,0,0,0,0,0,0,0
0.032712,0.032829,0.031988,0,0,0,0,0,0,0,0,0,0,0,0
0.032609,0.032269,0.032256,0,0,0,0,0,0,0,0,0,0,0,0
0.033076,0.03327,0.03336,0,0,0,0,0,0,0,0,0,0,0,0
0.060851,0.060075,0.062021,0,0,0,0,0,0,0,0,0,0,0,0
0.047092,0.046838,0.048231,0,0,0,0,0,0,0,0,0,0,0,0
0.035229,0.033113,0.034884,0,0,0,0,0,0,0,0,0,0,0,0
0.048016,0.046429,0.048352,0,0,0,0,0,0,0,0,0,0,0,0
0.032817,0.033283,0.032365,0,0,0,0,0,0,0,0,0,0,0,0
0.033792,0.032567,0.034422,0,0,0,0,0,0,0,0,0,0,0,0
0.045984,0.045893,0.048178,0,0,0,0,0,0,0,0,0,0,0,0
0.046035,0.045957,0.048275,0,0,0,0,0,0,0,0,0,0,0,0
0.046258,0.048077,0.047796,0,0,0,0,0,0,0,0,0,0,0,0
0.046031,0.048423,0.047966,0,0,0,0,0,0,0,0,0,0,0,0
0.034772,0.034903,0.034638,0,0,0,0,0,0,0,0,0,0,0,0
0.060208,0.062493,0.060505,0,0,0,0,0,0,0,0,0,0,0,0
0.035209,0.035118,0.032855,0,0,0,0,0,0,0,0,0,0,0,0
0.032551,0.031973,0.036699,0,0,0,0,0,0,0,0,0,0,0,0
0.032986,0.03333,0.034982,0,0,0,0,0,0,0,0,0,0,0,0
0.032543,0.032232,0.034753,0,0,0,0,0,0,0,0,0,0,0,0
0.045831,0.045703,0.046821,0,0,0,0,0,0,0,0,0,0,0,0
0.046301,0.046645,0.046123,0,0,0,0,0,0,0,0,0,0,0,0
0.034826,0.035017,0.033047,0,0,0,0,0,0,0,0,0,0,0,0
0.036659,0.034373,0.034544,0,0,0,0,0,0,0,0,0,0,0,0
0.035261,0.034368,0.032632,0,0,0,0,0,0,0,0,0,0,0,0
0.060151,0.066706,0.062722,0,0,0,0,0,0,0,0,0,0,0,0
0.033742,0.037424,0.034602,0,0,0,0,0,0,0,0,0,0,0,0
0.045545,0.050886,0.04775,0,0,0,0,0,0,0,0,0,0,0,0
0.045879,0.051143,0.04599,0,0,0,0,0,0,0,0,0,0,0,0
0.035522,0.036888,0.033154,0,0,0,0,0,0,0,0,0,0,0,0
0.045489,0.050383,0.045392,0,0,0,0,0,0,0,0,0,0,0,0
0.035077,0.037822,0.03453,0,0,0,0,0,0,0,0,0,0,0,0
0.0347,0.036943,0.032378,0,0,0,0,0,0,0,0,0,0,0,0
0.034848,0.037723,0.034331,0,0,0,0,0,0,0,0,0,0,0,0
0.032171,0.034635,0.034099,0,0,0,0,0,0,0,0,0,0,0,0
0.032135,0.034554,0.031978,0,0,0,0,0,0,0,0,0,0,0,0
0.059933,0.059841,0.059227,0,0,0,0,0,0,0,0,0,0,0,0
0.034417,0.032427,0.032516,0,0,0,0,0,0,0,0,0,0,0,0
0.045724,0.0463,0.045104,0,0,0,0,0,0,0,0,0,0,0,0
0.045837,0.048655,0.045981,0,0,0,0,0,0,0,0,0,0,0,0
0.046055,0.04589,0.045611,0,0,0,0,0,0,0,0,0,0,0,0
0.045892,0.04543,0.046764,0,0,0,0,0,0,0,0,0,0,0,0
0.045742,0.045878,0.045661,0,0,0,0,0,0,0,0,0,0,0,0
0.046352,0.04693,0.047744,0,0,0,0,0,0,0,0,0,0,0,0
0.046652,0.048254,0.048191,0,0,0,0,0,0,0,0,0,0,0,0
0.046658,0.047933,0.048314,0,0,0,0,0,0,0,0,0,0,0,0
0.034455,0.034966,0.034906,0,0,0,0,0,0,0,0,0,0,0,0
0.033791,0.035196,0.034508,0,0,0,0,0,0,0,0,0,0,0,0
0.032654,0.034948,0.034485,0,0,0,0,0,0,0,0,0,0,0,0
0.060154,0.062196,0.061452,0,0,0,0,0,0,0,0,0,0,0,0
0.045603,0.045307,0.048332,0,0,0,0,0,0,0,0,0,0,0,0
