0.000145,0.000129,0.000166,0,0,0,0,0,0,0,0,0,0,0,0
5.2374,5.2119,5.2886,0,0,0,0,0,0,0,0,0,0,0,0
0.041162,0.042982,0.044002,0,0,0,0,0,0,0,0,0,0,0,0
0.043788,0.043621,0.045363,0,0,0,0,0,0,0,0,0,0,0,0
0.045557,0.044715,0.043313,0,0,0,0,0,0,0,0,0,0,0,0
0.047216,0.045549,0.043028,0,0,0,0,0,0,0,0,0,0,0,0
0.044265,0.04498,0.044295,0,0,0,0,0,0,0,0,0,0,0,0
0.047364,0.042865,0.04314,0,0,0,0,0,0,0,0,0,0,0,0
0.046723,0.043432,0.043024,0,0,0,0,0,0,0,0,0,0,0,0
0.043843,0.044164,0.045287,0,0,0,0,0,0,0,0,0,0,0,0
0.041977,0.043427,0.043586,0,0,0,0,0,0,0,0,0,0,0,0
0.029036,0.028914,0.030823,0,0,0,0,0,0,0,0,0,0,0,0
0.030845,0.029009,0.030688,0,0,0,0,0,0,0,0,0,0,0,0
0.030819,0.029544,0.029727,0,0,0,0,0,0,0,0,0,0,0,0
0.03271,0.028825,0.030683,0,0,0,0,0,0,0,0,0,0,0,0
0.029543,0.028903,0.028673,0,0,0,0,0,0,0,0,0,0,0,0
0.028559,0.029183,0.029137,0,0,0,0,0,0,0,0,0,0,0,0
0.028552,0.028748,0.03103,0,0,0,0,0,0,0,0,0,0,0,0
0.028835,0.028817,0.030536,0,0,0,0,0,0,0,0,0,0,0,0
0.028695,0.028989,0.028851,0,0,0,0,0,0,0,0,0,0,0,0
0.041686,0.042245,0.04407,0,0,0,0,0,0,0,0,0,0,0,0
0.029009,0.028657,0.031089,0,0,0,0,0,0,0,0,0,0,0,0
0.028087,0.028402,0.030595,0,0,0,0,0,0,0,0,0,0,0,0
0.056187,0.056025,0.058038,0,0,0,0,0,0,0,0,0,0,0,0
0.04238,0.046634,0.042224,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.00026,0.00018,0.000142,0,0,0,0,0,0,0,0,0,0,0,0
5.2568,5.2541,5.238,0,0,0,0,0,0,0,0,0,0,0,0
0.043349,0.043319,0.040798,0,0,0,0,0,0,0,0,0,0,0,0
0.041316,0.041182,0.040379,0,0,0,0,0,0,0,0,0,0,0,0
0.041369,0.040933,0.040505,0,0,0,0,0,0,0,0,0,0,0,0
0.042471,0.043925,0.041351,0,0,0,0,0,0,0,0,0,0,0,0
0.044289,0.042136,0.041361,0,0,0,0,0,0,0,0,0,0,0,0
0.044898,0.045106,0.04244,0,0,0,0,0,0,0,0,0,0,0,0
0.045903,0.045902,0.043169,0,0,0,0,0,0,0,0,0,0,0,0
0.043759,0.043072,0.041502,0,0,0,0,0,0,0,0,0,0,0,0
0.044458,0.045018,0.042369,0,0,0,0,0,0,0,0,0,0,0,0
0.042578,0.044094,0.041908,0,0,0,0,0,0,0,0,0,0,0,0
0.043895,0.044436,0.042076,0,0,0,0,0,0,0,0,0,0,0,0
0.043615,0.044675,0.042565,0,0,0,0,0,0,0,0,0,0,0,0
0.042772,0.045098,0.04206,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000148,0.000133,0.00025,0,0,0,0,0,0,0,0,0,0,0,0
5.2392,5.2494,5.2219,0,0,0,0,0,0,0,0,0,0,0,0
0.044256,0.041344,0.042857,0,0,0,0,0,0,0,0,0,0,0,0
0.043103,0.043271,0.044066,0,0,0,0,0,0,0,0,0,0,0,0
0.044201,0.044073,0.04443,0,0,0,0,0,0,0,0,0,0,0,0
0.040976,0.043359,0.04363,0,0,0,0,0,0,0,0,0,0,0,0
0.045212,0.044107,0.043171,0,0,0,0,0,0,0,0,0,0,0,0
0.046154,0.044869,0.0433,0,0,0,0,0,0,0,0,0,0,0,0
0.044454,0.043597,0.043397,0,0,0,0,0,0,0,0,0,0,0,0
0.042585,0.044611,0.042736,0,0,0,0,0,0,0,0,0,0,0,0
0.042179,0.043888,0.042317,0,0,0,0,0,0,0,0,0,0,0,0
0.029226,0.03097,0.030844,0,0,0,0,0,0,0,0,0,0,0,0
0.029169,0.031052,0.029363,0,0,0,0,0,0,0,0,0,0,0,0
0.041802,0.044003,0.042397,0,0,0,0,0,0,0,0,0,0,0,0
0.042784,0.044125,0.042822,0,0,0,0,0,0,0,0,0,0,0,0
0.0298,0.031647,0.02963,0,0,0,0,0,0,0,0,0,0,0,0
0.029296,0.031685,0.029108,0,0,0,0,0,0,0,0,0,0,0,0
0.056561,0.058836,0.056641,0,0,0,0,0,0,0,0,0,0,0,0
0.04523,0.045951,0.043372,0,0,0,0,0,0,0,0,0,0,0,0
0.031884,0.029576,0.029472,0,0,0,0,0,0,0,0,0,0,0,0
0.045001,0.042736,0.042094,0,0,0,0,0,0,0,0,0,0,0,0
0.043048,0.045182,0.045538,0,0,0,0,0,0,0,0,0,0,0,0
0.042652,0.045202,0.045707,0,0,0,0,0,0,0,0,0,0,0,0
0.029755,0.032942,0.03209,0,0,0,0,0,0,0,0,0,0,0,0
0.029463,0.029771,0.03168,0,0,0,0,0,0,0,0,0,0,0,0
0.029816,0.030349,0.03111,0,0,0,0,0,0,0,0,0,0,0,0
0.044194,0.043517,0.042601,0,0,0,0,0,0,0,0,0,0,0,0
0.030505,0.031949,0.03001,0,0,0,0,0,0,0,0,0,0,0,0
0.057915,0.0573,0.058592,0,0,0,0,0,0,0,0,0,0,0,0
0.04335,0.045439,0.046036,0,0,0,0,0,0,0,0,0,0,0,0
0.04403,0.046075,0.045808,0,0,0,0,0,0,0,0,0,0,0,0
0.043148,0.043783,0.044419,0,0,0,0,0,0,0,0,0,0,0,0
0.043684,0.043836,0.044721,0,0,0,0,0,0,0,0,0,0,0,0
0.04353,0.043983,0.046113,0,0,0,0,0,0,0,0,0,0,0,0
0.03021,0.031022,0.031299,0,0,0,0,0,0,0,0,0,0,0,0
0.030235,0.032313,0.030039,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000187,0.000178,0.00014,0,0,0,0,0,0,0,0,0,0,0,0
5.2342,5.2384,5.2589,0,0,0,0,0,0,0,0,0,0,0,0
0.040129,0.040078,0.043552,0,0,0,0,0,0,0,0,0,0,0,0
0.041757,0.041818,0.045652,0,0,0,0,0,0,0,0,0,0,0,0
0.04512,0.044631,0.044161,0,0,0,0,0,0,0,0,0,0,0,0
0.046409,0.04563,0.045299,0,0,0,0,0,0,0,0,0,0,0,0
0.044892,0.045072,0.045295,0,0,0,0,0,0,0,0,0,0,0,0
0.046103,0.046436,0.0471,0,0,0,0,0,0,0,0,0,0,0,0
0.045712,0.045841,0.045956,0,0,0,0,0,0,0,0,0,0,0,0
0.045844,0.043585,0.04681,0,0,0,0,0,0,0,0,0,0,0,0
0.044653,0.044191,0.044817,0,0,0,0,0,0,0,0,0,0,0,0
0.031819,0.03173,0.029461,0,0,0,0,0,0,0,0,0,0,0,0
0.03093,0.030739,0.029535,0,0,0,0,0,0,0,0,0,0,0,0
0.030965,0.031681,0.02999,0,0,0,0,0,0,0,0,0,0,0,0
0.032011,0.029753,0.029664,0,0,0,0,0,0,0,0,0,0,0,0
0.032008,0.029241,0.029504,0,0,0,0,0,0,0,0,0,0,0,0
0.031654,0.03131,0.02938,0,0,0,0,0,0,0,0,0,0,0,0
