0.044198,0.045724,0.044174,0,0,0,0,0,0,0,0,0,0,0,0
0.046974,0.046429,0.046037,0,0,0,0,0,0,0,0,0,0,0,0
0.032319,0.032348,0.031501,0,0,0,0,0,0,0,0,0,0,0,0
0.047044,0.047574,0.046241,0,0,0,0,0,0,0,0,0,0,0,0
0.047057,0.046626,0.046935,0,0,0,0,0,0,0,0,0,0,0,0
0.046923,0.046979,0.046986,0,0,0,0,0,0,0,0,0,0,0,0
0.046447,0.047223,0.04597,0,0,0,0,0,0,0,0,0,0,0,0
0.046437,0.045945,0.045396,0,0,0,0,0,0,0,0,0,0,0,0
0.030176,0.030006,0.032057,0,0,0,0,0,0,0,0,0,0,0,0
0.029759,0.029671,0.031618,0,0,0,0,0,0,0,0,0,0,0,0
0.031912,0.029788,0.031335,0,0,0,0,0,0,0,0,0,0,0,0
0.032573,0.032095,0.032072,0,0,0,0,0,0,0,0,0,0,0,0
0.045557,0.042895,0.044222,0,0,0,0,0,0,0,0,0,0,0,0
0.032714,0.030131,0.031519,0,0,0,0,0,0,0,0,0,0,0,0
0.042794,0.042956,0.044495,0,0,0,0,0,0,0,0,0,0,0,0
0.045776,0.042687,0.044505,0,0,0,0,0,0,0,0,0,0,0,0
0.059873,0.057834,0.060104,0,0,0,0,0,0,0,0,0,0,0,0
0.045266,0.045242,0.044518,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000251,0.000172,0.000241,0,0,0,0,0,0,0,0,0,0,0,0
5.2888,5.2605,5.2474,0,0,0,0,0,0,0,0,0,0,0,0
0.041653,0.04648,0.04298,0,0,0,0,0,0,0,0,0,0,0,0
0.041276,0.047394,0.042583,0,0,0,0,0,0,0,0,0,0,0,0
0.045166,0.048489,0.044076,0,0,0,0,0,0,0,0,0,0,0,0
0.045583,0.048642,0.044416,0,0,0,0,0,0,0,0,0,0,0,0
0.047117,0.049666,0.045162,0,0,0,0,0,0,0,0,0,0,0,0
0.044374,0.050628,0.046161,0,0,0,0,0,0,0,0,0,0,0,0
0.043119,0.049323,0.045229,0,0,0,0,0,0,0,0,0,0,0,0
0.044088,0.053914,0.045913,0,0,0,0,0,0,0,0,0,0,0,0
0.042178,0.04456,0.04473,0,0,0,0,0,0,0,0,0,0,0,0
0.02986,0.031889,0.031503,0,0,0,0,0,0,0,0,0,0,0,0
0.029847,0.03352,0.031477,0,0,0,0,0,0,0,0,0,0,0,0
0.029381,0.033103,0.031532,0,0,0,0,0,0,0,0,0,0,0,0
0.029657,0.031799,0.031384,0,0,0,0,0,0,0,0,0,0,0,0
0.031858,0.032141,0.031314,0,0,0,0,0,0,0,0,0,0,0,0
0.032312,0.02988,0.031333,0,0,0,0,0,0,0,0,0,0,0,0
0.032155,0.029927,0.031714,0,0,0,0,0,0,0,0,0,0,0,0
0.042515,0.042488,0.044488,0,0,0,0,0,0,0,0,0,0,0,0
0.05681,0.059436,0.058349,0,0,0,0,0,0,0,0,0,0,0,0
0.045665,0.047447,0.044668,0,0,0,0,0,0,0,0,0,0,0,0
0.044972,0.046414,0.044667,0,0,0,0,0,0,0,0,0,0,0,0
0.043191,0.045699,0.044436,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
8.4e-05,0.000154,0.000174,0,0,0,0,0,0,0,0,0,0,0,0
5.2652,5.2444,5.2468,0,0,0,0,0,0,0,0,0,0,0,0
0.044611,0.043708,0.045259,0,0,0,0,0,0,0,0,0,0,0,0
0.045319,0.045378,0.045541,0,0,0,0,0,0,0,0,0,0,0,0
0.045553,0.045659,0.045211,0,0,0,0,0,0,0,0,0,0,0,0
0.046363,0.047373,0.046871,0,0,0,0,0,0,0,0,0,0,0,0
0.046405,0.046767,0.047054,0,0,0,0,0,0,0,0,0,0,0,0
0.046526,0.046855,0.044711,0,0,0,0,0,0,0,0,0,0,0,0
0.048014,0.047473,0.044871,0,0,0,0,0,0,0,0,0,0,0,0
0.046866,0.04669,0.047014,0,0,0,0,0,0,0,0,0,0,0,0
0.045493,0.045632,0.045042,0,0,0,0,0,0,0,0,0,0,0,0
0.029934,0.032302,0.030138,0,0,0,0,0,0,0,0,0,0,0,0
0.042832,0.04522,0.042399,0,0,0,0,0,0,0,0,0,0,0,0
0.029966,0.032711,0.029758,0,0,0,0,0,0,0,0,0,0,0,0
0.042932,0.045028,0.043042,0,0,0,0,0,0,0,0,0,0,0,0
0.029841,0.032666,0.029899,0,0,0,0,0,0,0,0,0,0,0,0
0.029847,0.032047,0.029564,0,0,0,0,0,0,0,0,0,0,0,0
0.029652,0.032378,0.029413,0,0,0,0,0,0,0,0,0,0,0,0
0.031974,0.032567,0.029569,0,0,0,0,0,0,0,0,0,0,0,0
