0.000129,0.000125,0.000169,0,0,0,0,0,0,0,0,0,0,0,0
5.2394,5.2498,5.2274,0,0,0,0,0,0,0,0,0,0,0,0
0.042436,0.043115,0.040985,0,0,0,0,0,0,0,0,0,0,0,0
0.041303,0.043942,0.043803,0,0,0,0,0,0,0,0,0,0,0,0
0.04268,0.045418,0.046008,0,0,0,0,0,0,0,0,0,0,0,0
0.046614,0.046745,0.046182,0,0,0,0,0,0,0,0,0,0,0,0
0.045045,0.045477,0.0448,0,0,0,0,0,0,0,0,0,0,0,0
0.043409,0.046814,0.044159,0,0,0,0,0,0,0,0,0,0,0,0
0.043172,0.056713,0.044371,0,0,0,0,0,0,0,0,0,0,0,0
0.044275,0.045411,0.045682,0,0,0,0,0,0,0,0,0,0,0,0
0.045236,0.046482,0.044525,0,0,0,0,0,0,0,0,0,0,0,0
0.042877,0.043325,0.045189,0,0,0,0,0,0,0,0,0,0,0,0
0.043525,0.04366,0.045036,0,0,0,0,0,0,0,0,0,0,0,0
0.044252,0.045768,0.045114,0,0,0,0,0,0,0,0,0,0,0,0
0.043491,0.04524,0.044517,0,0,0,0,0,0,0,0,0,0,0,0
0.056986,0.057791,0.060663,0,0,0,0,0,0,0,0,0,0,0,0
0.042254,0.042607,0.044874,0,0,0,0,0,0,0,0,0,0,0,0
0.045125,0.043543,0.0443,0,0,0,0,0,0,0,0,0,0,0,0
0.043305,0.043221,0.046485,0,0,0,0,0,0,0,0,0,0,0,0
0.030159,0.02987,0.031274,0,0,0,0,0,0,0,0,0,0,0,0
0.042926,0.042824,0.044649,0,0,0,0,0,0,0,0,0,0,0,0
0.045106,0.045132,0.043827,0,0,0,0,0,0,0,0,0,0,0,0
0.030434,0.032383,0.030389,0,0,0,0,0,0,0,0,0,0,0,0
0.029884,0.031928,0.030555,0,0,0,0,0,0,0,0,0,0,0,0
0.029874,0.032079,0.029927,0,0,0,0,0,0,0,0,0,0,0,0
0.030451,0.032758,0.030297,0,0,0,0,0,0,0,0,0,0,0,0
0.030311,0.033125,0.030534,0,0,0,0,0,0,0,0,0,0,0,0
0.029112,0.031614,0.029025,0,0,0,0,0,0,0,0,0,0,0,0
0.055503,0.057736,0.05752,0,0,0,0,0,0,0,0,0,0,0,0
0.04201,0.043289,0.041908,0,0,0,0,0,0,0,0,0,0,0,0
0.044469,0.045181,0.042688,0,0,0,0,0,0,0,0,0,0,0,0
0.044105,0.046045,0.045774,0,0,0,0,0,0,0,0,0,0,0,0
0.043521,0.046213,0.045406,0,0,0,0,0,0,0,0,0,0,0,0
0.033052,0.032627,0.032736,0,0,0,0,0,0,0,0,0,0,0,0
0.03312,0.032231,0.03249,0,0,0,0,0,0,0,0,0,0,0,0
0.045341,0.045379,0.045105,0,0,0,0,0,0,0,0,0,0,0,0
0.045393,0.045021,0.044717,0,0,0,0,0,0,0,0,0,0,0,0
0.032464,0.032253,0.032459,0,0,0,0,0,0,0,0,0,0,0,0
0.031802,0.031857,0.031777,0,0,0,0,0,0,0,0,0,0,0,0
0.0318,0.031688,0.031727,0,0,0,0,0,0,0,0,0,0,0,0
0.044283,0.043991,0.047299,0,0,0,0,0,0,0,0,0,0,0,0
0.031693,0.031995,0.032121,0,0,0,0,0,0,0,0,0,0,0,0
0.031903,0.032415,0.032233,0,0,0,0,0,0,0,0,0,0,0,0
0.031462,0.031995,0.031773,0,0,0,0,0,0,0,0,0,0,0,0
0.031444,0.031627,0.031635,0,0,0,0,0,0,0,0,0,0,0,0
0.031593,0.031482,0.031458,0,0,0,0,0,0,0,0,0,0,0,0
0.031405,0.031995,0.031427,0,0,0,0,0,0,0,0,0,0,0,0
0.031277,0.031745,0.031275,0,0,0,0,0,0,0,0,0,0,0,0
0.045944,0.046806,0.045783,0,0,0,0,0,0,0,0,0,0,0,0
0.032431,0.032502,0.03175,0,0,0,0,0,0,0,0,0,0,0,0
0.044303,0.044267,0.044348,0,0,0,0,0,0,0,0,0,0,0,0
0.032041,0.031774,0.031696,0,0,0,0,0,0,0,0,0,0,0,0
0.031079,0.031227,0.030862,0,0,0,0,0,0,0,0,0,0,0,0
0.031623,0.032046,0.031511,0,0,0,0,0,0,0,0,0,0,0,0
