0.034996,0.037277,0.036936,0,0,0,0,0,0,0,0,0,0,0,0
0.036498,0.036801,0.035298,0,0,0,0,0,0,0,0,0,0,0,0
0.035402,0.036752,0.036072,0,0,0,0,0,0,0,0,0,0,0,0
0.035398,0.034623,0.034745,0,0,0,0,0,0,0,0,0,0,0,0
0.038385,0.034729,0.035569,0,0,0,0,0,0,0,0,0,0,0,0
0.035027,0.034932,0.036821,0,0,0,0,0,0,0,0,0,0,0,0
0.048459,0.048543,0.047712,0,0,0,0,0,0,0,0,0,0,0,0
0.03865,0.037839,0.034762,0,0,0,0,0,0,0,0,0,0,0,0
0.035217,0.035045,0.034673,0,0,0,0,0,0,0,0,0,0,0,0
0.036519,0.037854,0.034833,0,0,0,0,0,0,0,0,0,0,0,0
0.037331,0.037442,0.034826,0,0,0,0,0,0,0,0,0,0,0,0
0.035363,0.035516,0.036921,0,0,0,0,0,0,0,0,0,0,0,0
0.035216,0.037207,0.037134,0,0,0,0,0,0,0,0,0,0,0,0
0.03503,0.037071,0.034719,0,0,0,0,0,0,0,0,0,0,0,0
0.038957,0.037214,0.038009,0,0,0,0,0,0,0,0,0,0,0,0
0.056877,0.051692,0.049442,0,0,0,0,0,0,0,0,0,0,0,0
0.053031,0.047974,0.051799,0,0,0,0,0,0,0,0,0,0,0,0
0.038678,0.03511,0.037218,0,0,0,0,0,0,0,0,0,0,0,0
0.038039,0.037353,0.036937,0,0,0,0,0,0,0,0,0,0,0,0
0.035339,0.037618,0.035897,0,0,0,0,0,0,0,0,0,0,0,0
0.035435,0.037326,0.034795,0,0,0,0,0,0,0,0,0,0,0,0
0.037207,0.035231,0.034899,0,0,0,0,0,0,0,0,0,0,0,0
0.035266,0.034926,0.034784,0,0,0,0,0,0,0,0,0,0,0,0
0.03747,0.035944,0.037286,0,0,0,0,0,0,0,0,0,0,0,0
0.036865,0.035074,0.036996,0,0,0,0,0,0,0,0,0,0,0,0
0.036876,0.035025,0.03501,0,0,0,0,0,0,0,0,0,0,0,0
0.054263,0.048088,0.052668,0,0,0,0,0,0,0,0,0,0,0,0
0.041691,0.040522,0.035763,0,0,0,0,0,0,0,0,0,0,0,0
0.039214,0.034968,0.037097,0,0,0,0,0,0,0,0,0,0,0,0
0.031683,0.032028,0.033033,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
9.1e-05,6.1e-05,0.000115,0,0,0,0,0,0,0,0,0,0,0,0
5.2665,5.2461,5.2958,0,0,0,0,0,0,0,0,0,0,0,0
0.047501,0.047382,0.048134,0,0,0,0,0,0,0,0,0,0,0,0
0.051259,0.047302,0.04795,0,0,0,0,0,0,0,0,0,0,0,0
0.051605,0.048375,0.048657,0,0,0,0,0,0,0,0,0,0,0,0
0.050238,0.048928,0.050129,0,0,0,0,0,0,0,0,0,0,0,0
0.049222,0.049147,0.0505,0,0,0,0,0,0,0,0,0,0,0,0
0.052558,0.049287,0.052276,0,0,0,0,0,0,0,0,0,0,0,0
0.052287,0.052361,0.053045,0,0,0,0,0,0,0,0,0,0,0,0
0.052362,0.052527,0.052334,0,0,0,0,0,0,0,0,0,0,0,0
0.051199,0.052445,0.051198,0,0,0,0,0,0,0,0,0,0,0,0
0.035124,0.03528,0.036986,0,0,0,0,0,0,0,0,0,0,0,0
0.035436,0.035265,0.03691,0,0,0,0,0,0,0,0,0,0,0,0
0.034852,0.035232,0.037032,0,0,0,0,0,0,0,0,0,0,0,0
0.037112,0.035031,0.037284,0,0,0,0,0,0,0,0,0,0,0,0
0.036988,0.035222,0.03727,0,0,0,0,0,0,0,0,0,0,0,0
0.035194,0.03517,0.037337,0,0,0,0,0,0,0,0,0,0,0,0
0.035295,0.034998,0.03744,0,0,0,0,0,0,0,0,0,0,0,0
0.035183,0.035108,0.037471,0,0,0,0,0,0,0,0,0,0,0,0
0.033752,0.035624,0.035564,0,0,0,0,0,0,0,0,0,0,0,0
0.051612,0.050225,0.048302,0,0,0,0,0,0,0,0,0,0,0,0
0.035101,0.036463,0.036269,0,0,0,0,0,0,0,0,0,0,0,0
0.034863,0.037113,0.034897,0,0,0,0,0,0,0,0,0,0,0,0
0.034902,0.035567,0.037315,0,0,0,0,0,0,0,0,0,0,0,0
0.037044,0.037553,0.035211,0,0,0,0,0,0,0,0,0,0,0,0
0.037369,0.037539,0.035466,0,0,0,0,0,0,0,0,0,0,0,0
0.03652,0.035095,0.035218,0,0,0,0,0,0,0,0,0,0,0,0
0.036482,0.035283,0.037498,0,0,0,0,0,0,0,0,0,0,0,0
0.036454,0.037552,0.038431,0,0,0,0,0,0,0,0,0,0,0,0
0.050857,0.050241,0.051468,0,0,0,0,0,0,0,0,0,0,0,0
0.050959,0.051253,0.051786,0,0,0,0,0,0,0,0,0,0,0,0
0.037557,0.036485,0.036255,0,0,0,0,0,0,0,0,0,0,0,0
0.036696,0.034999,0.034843,0,0,0,0,0,0,0,0,0,0,0,0
0.036753,0.035093,0.035547,0,0,0,0,0,0,0,0,0,0,0,0
0.036856,0.035198,0.035253,0,0,0,0,0,0,0,0,0,0,0,0
0.036772,0.0351,0.035172,0,0,0,0,0,0,0,0,0,0,0,0
0.036804,0.035519,0.035018,0,0,0,0,0,0,0,0,0,0,0,0
0.036901,0.035139,0.035014,0,0,0,0,0,0,0,0,0,0,0,0
0.036949,0.035418,0.035062,0,0,0,0,0,0,0,0,0,0,0,0
0.037102,0.035585,0.035288,0,0,0,0,0,0,0,0,0,0,0,0
0.049954,0.04821,0.054458,0,0,0,0,0,0,0,0,0,0,0,0
0.03686,0.035224,0.037384,0,0,0,0,0,0,0,0,0,0,0,0
0.036689,0.035153,0.036573,0,0,0,0,0,0,0,0,0,0,0,0
0.037089,0.035188,0.036952,0,0,0,0,0,0,0,0,0,0,0,0
0.03549,0.035122,0.037979,0,0,0,0,0,0,0,0,0,0,0,0
0.036331,0.035435,0.037207,0,0,0,0,0,0,0,0,0,0,0,0
0.037522,0.035486,0.037603,0,0,0,0,0,0,0,0,0,0,0,0
0.037532,0.035189,0.034909,0,0,0,0,0,0,0,0,0,0,0,0
0.036116,0.035521,0.034731,0,0,0,0,0,0,0,0,0,0,0,0
0.051612,0.05029,0.04908,0,0,0,0,0,0,0,0,0,0,0,0
0.051818,0.051807,0.048685,0,0,0,0,0,0,0,0,0,0,0,0
0.037026,0.036065,0.035034,0,0,0,0,0,0,0,0,0,0,0,0
0.036953,0.037611,0.035464,0,0,0,0,0,0,0,0,0,0,0,0
0.036965,0.037229,0.03722,0,0,0,0,0,0,0,0,0,0,0,0
0.036947,0.037238,0.037084,0,0,0,0,0,0,0,0,0,0,0,0
0.036827,0.03507,0.037276,0,0,0,0,0,0,0,0,0,0,0,0
0.035688,0.037094,0.03498,0,0,0,0,0,0,0,0,0,0,0,0
0.034894,0.035022,0.035379,0,0,0,0,0,0,0,0,0,0,0,0
0.035194,0.03699,0.035584,0,0,0,0,0,0,0,0,0,0,0,0
0.035136,0.03723,0.035233,0,0,0,0,0,0,0,0,0,0,0,0
0.048273,0.049996,0.048308,0,0,0,0,0,0,0,0,0,0,0,0
0.034868,0.036286,0.034528,0,0,0,0,0,0,0,0,0,0,0,0
0.037362,0.037392,0.034863,0,0,0,0,0,0,0,0,0,0,0,0
0.035597,0.034674,0.034898,0,0,0,0,0,0,0,0,0,0,0,0
0.03524,0.034935,0.034987,0,0,0,0,0,0,0,0,0,0,0,0
0.03518,0.034643,0.035006,0,0,0,0,0,0,0,0,0,0,0,0
0.035101,0.035209,0.034906,0,0,0,0,0,0,0,0,0,0,0,0
0.035169,0.035343,0.035023,0,0,0,0,0,0,0,0,0,0,0,0
0.035599,0.034808,0.035067,0,0,0,0,0,0,0,0,0,0,0,0
0.049538,0.051451,0.049472,0,0,0,0,0,0,0,0,0,0,0,0
0.051261,0.051301,0.051687,0,0,0,0,0,0,0,0,0,0,0,0
0.036262,0.037317,0.037148,0,0,0,0,0,0,0,0,0,0,0,0
0.035304,0.035155,0.037195,0,0,0,0,0,0,0,0,0,0,0,0
0.034852,0.034724,0.03502,0,0,0,0,0,0,0,0,0,0,0,0
0.035047,0.037677,0.036896,0,0,0,0,0,0,0,0,0,0,0,0
0.03486,0.035082,0.03697,0,0,0,0,0,0,0,0,0,0,0,0
0.035236,0.03684,0.03472,0,0,0,0,0,0,0,0,0,0,0,0
0.035277,0.034623,0.0347,0,0,0,0,0,0,0,0,0,0,0,0
0.037084,0.036556,0.037014,0,0,0,0,0,0,0,0,0,0,0,0
0.036049,0.035349,0.033874,0,0,0,0,0,0,0,0,0,0,0,0
0.050076,0.049487,0.047631,0,0,0,0,0,0,0,0,0,0,0,0
0.037609,0.037042,0.036183,0,0,0,0,0,0,0,0,0,0,0,0
0.037483,0.036457,0.034493,0,0,0,0,0,0,0,0,0,0,0,0
0.036985,0.036379,0.037074,0,0,0,0,0,0,0,0,0,0,0,0
0.034882,0.034528,0.034631,0,0,0,0,0,0,0,0,0,0,0,0
0.034517,0.034314,0.036541,0,0,0,0,0,0,0,0,0,0,0,0
0.034553,0.034418,0.03673,0,0,0,0,0,0,0,0,0,0,0,0
0.037002,0.034436,0.036576,0,0,0,0,0,0,0,0,0,0,0,0
0.037699,0.034767,0.036895,0,0,0,0,0,0,0,0,0,0,0,0
0.051995,0.048477,0.048688,0,0,0,0,0,0,0,0,0,0,0,0
0.050559,0.048067,0.050287,0,0,0,0,0,0,0,0,0,0,0,0
0.036866,0.036147,0.035755,0,0,0,0,0,0,0,0,0,0,0,0
0.036325,0.034638,0.035161,0,0,0,0,0,0,0,0,0,0,0,0
0.036436,0.034607,0.035184,0,0,0,0,0,0,0,0,0,0,0,0
0.036929,0.034827,0.034935,0,0,0,0,0,0,0,0,0,0,0,0
0.036363,0.036503,0.035026,0,0,0,0,0,0,0,0,0,0,0,0
0.035058,0.036193,0.035399,0,0,0,0,0,0,0,0,0,0,0,0
0.035171,0.036308,0.03481,0,0,0,0,0,0,0,0,0,0,0,0
0.037153,0.036304,0.034699,0,0,0,0,0,0,0,0,0,0,0,0
0.034581,0.03646,0.034981,0,0,0,0,0,0,0,0,0,0,0,0
0.047762,0.04943,0.050313,0,0,0,0,0,0,0,0,0,0,0,0
0.035189,0.036869,0.036939,0,0,0,0,0,0,0,0,0,0,0,0
0.035325,0.036456,0.035012,0,0,0,0,0,0,0,0,0,0,0,0
0.034705,0.036167,0.037057,0,0,0,0,0,0,0,0,0,0,0,0
0.034781,0.036445,0.034923,0,0,0,0,0,0,0,0,0,0,0,0
0.034848,0.036479,0.034989,0,0,0,0,0,0,0,0,0,0,0,0
0.035135,0.036057,0.037214,0,0,0,0,0,0,0,0,0,0,0,0
0.034734,0.036832,0.035098,0,0,0,0,0,0,0,0,0,0,0,0
0.03615,0.03739,0.03527,0,0,0,0,0,0,0,0,0,0,0,0
0.050577,0.051072,0.052738,0,0,0,0,0,0,0,0,0,0,0,0
0.052349,0.050065,0.051374,0,0,0,0,0,0,0,0,0,0,0,0
0.037887,0.036916,0.035053,0,0,0,0,0,0,0,0,0,0,0,0
0.038513,0.034803,0.035582,0,0,0,0,0,0,0,0,0,0,0,0
0.037662,0.034788,0.034625,0,0,0,0,0,0,0,0,0,0,0,0
0.038003,0.035223,0.034872,0,0,0,0,0,0,0,0,0,0,0,0
0.038176,0.034936,0.034837,0,0,0,0,0,0,0,0,0,0,0,0
0.034523,0.034841,0.034718,0,0,0,0,0,0,0,0,0,0,0,0
0.034517,0.03484,0.03481,0,0,0,0,0,0,0,0,0,0,0,0
0.034535,0.034826,0.034488,0,0,0,0,0,0,0,0,0,0,0,0
0.034738,0.035127,0.034741,0,0,0,0,0,0,0,0,0,0,0,0
0.050454,0.047766,0.047955,0,0,0,0,0,0,0,0,0,0,0,0
0.037863,0.034597,0.035313,0,0,0,0,0,0,0,0,0,0,0,0
0.037021,0.034608,0.035212,0,0,0,0,0,0,0,0,0,0,0,0
0.036736,0.037311,0.03449,0,0,0,0,0,0,0,0,0,0,0,0
0.038286,0.037417,0.034544,0,0,0,0,0,0,0,0,0,0,0,0
0.035188,0.037281,0.034531,0,0,0,0,0,0,0,0,0,0,0,0
0.034677,0.037498,0.035195,0,0,0,0,0,0,0,0,0,0,0,0
0.034517,0.037958,0.034577,0,0,0,0,0,0,0,0,0,0,0,0
0.035392,0.037739,0.034556,0,0,0,0,0,0,0,0,0,0,0,0
0.048787,0.050342,0.048778,0,0,0,0,0,0,0,0,0,0,0,0
0.051117,0.050453,0.047062,0,0,0,0,0,0,0,0,0,0,0,0
0.035414,0.036805,0.034545,0,0,0,0,0,0,0,0,0,0,0,0
0.035048,0.036373,0.034484,0,0,0,0,0,0,0,0,0,0,0,0
0.035001,0.036645,0.034592,0,0,0,0,0,0,0,0,0,0,0,0
0.034741,0.036248,0.034276,0,0,0,0,0,0,0,0,0,0,0,0
0.034525,0.036239,0.034965,0,0,0,0,0,0,0,0,0,0,0,0
0.036922,0.036215,0.034795,0,0,0,0,0,0,0,0,0,0,0,0
0.036714,0.036024,0.034223,0,0,0,0,0,0,0,0,0,0,0,0
0.036827,0.036074,0.034443,0,0,0,0,0,0,0,0,0,0,0,0
0.036626,0.036053,0.034391,0,0,0,0,0,0,0,0,0,0,0,0
0.047638,0.050285,0.047584,0,0,0,0,0,0,0,0,0,0,0,0
0.034844,0.036526,0.037444,0,0,0,0,0,0,0,0,0,0,0,0
0.034621,0.036061,0.036963,0,0,0,0,0,0,0,0,0,0,0,0
0.036432,0.036148,0.036217,0,0,0,0,0,0,0,0,0,0,0,0
0.034473,0.036107,0.036558,0,0,0,0,0,0,0,0,0,0,0,0
0.034337,0.036264,0.036445,0,0,0,0,0,0,0,0,0,0,0,0
0.03441,0.036169,0.036494,0,0,0,0,0,0,0,0,0,0,0,0
0.034581,0.036301,0.03658,0,0,0,0,0,0,0,0,0,0,0,0
0.034505,0.03644,0.03646,0,0,0,0,0,0,0,0,0,0,0,0
0.048685,0.050138,0.05078,0,0,0,0,0,0,0,0,0,0,0,0
0.051552,0.050503,0.05054,0,0,0,0,0,0,0,0,0,0,0,0
0.037055,0.036831,0.036491,0,0,0,0,0,0,0,0,0,0,0,0
0.03691,0.036373,0.036783,0,0,0,0,0,0,0,0,0,0,0,0
0.036852,0.037321,0.037001,0,0,0,0,0,0,0,0,0,0,0,0
0.035303,0.036086,0.036961,0,0,0,0,0,0,0,0,0,0,0,0
0.037393,0.036471,0.0368,0,0,0,0,0,0,0,0,0,0,0,0
0.037373,0.036084,0.036449,0,0,0,0,0,0,0,0,0,0,0,0
0.034618,0.036096,0.036382,0,0,0,0,0,0,0,0,0,0,0,0
0.037125,0.036164,0.036681,0,0,0,0,0,0,0,0,0,0,0,0
0.034845,0.036256,0.03636,0,0,0,0,0,0,0,0,0,0,0,0
0.047636,0.04935,0.049851,0,0,0,0,0,0,0,0,0,0,0,0
0.034779,0.037008,0.0371,0,0,0,0,0,0,0,0,0,0,0,0
0.034683,0.036159,0.036463,0,0,0,0,0,0,0,0,0,0,0,0
0.034556,0.036065,0.036495,0,0,0,0,0,0,0,0,0,0,0,0
0.034713,0.036141,0.036421,0,0,0,0,0,0,0,0,0,0,0,0
0.034577,0.036076,0.036545,0,0,0,0,0,0,0,0,0,0,0,0
0.034471,0.036827,0.036316,0,0,0,0,0,0,0,0,0,0,0,0
0.035101,0.036088,0.036383,0,0,0,0,0,0,0,0,0,0,0,0
0.034981,0.036218,0.036368,0,0,0,0,0,0,0,0,0,0,0,0
0.049001,0.050495,0.050613,0,0,0,0,0,0,0,0,0,0,0,0
0.047592,0.050189,0.050861,0,0,0,0,0,0,0,0,0,0,0,0
0.035566,0.03628,0.038097,0,0,0,0,0,0,0,0,0,0,0,0
0.034834,0.036426,0.036542,0,0,0,0,0,0,0,0,0,0,0,0
0.034969,0.036444,0.036558,0,0,0,0,0,0,0,0,0,0,0,0
0.03478,0.036547,0.034727,0,0,0,0,0,0,0,0,0,0,0,0
0.034608,0.036515,0.036761,0,0,0,0,0,0,0,0,0,0,0,0
0.034595,0.034675,0.036713,0,0,0,0,0,0,0,0,0,0,0,0
0.034704,0.03451,0.036604,0,0,0,0,0,0,0,0,0,0,0,0
0.034576,0.036596,0.034695,0,0,0,0,0,0,0,0,0,0,0,0
0.034385,0.035035,0.034819,0,0,0,0,0,0,0,0,0,0,0,0
0.047945,0.04963,0.048929,0,0,0,0,0,0,0,0,0,0,0,0
0.034538,0.03669,0.034644,0,0,0,0,0,0,0,0,0,0,0,0
0.034466,0.034578,0.03468,0,0,0,0,0,0,0,0,0,0,0,0
0.034462,0.036342,0.034738,0,0,0,0,0,0,0,0,0,0,0,0
0.0355,0.035492,0.035204,0,0,0,0,0,0,0,0,0,0,0,0
0.036241,0.038184,0.034769,0,0,0,0,0,0,0,0,0,0,0,0
0.036386,0.035552,0.03686,0,0,0,0,0,0,0,0,0,0,0,0
0.036133,0.035062,0.037618,0,0,0,0,0,0,0,0,0,0,0,0
0.036371,0.034476,0.034726,0,0,0,0,0,0,0,0,0,0,0,0
0.050776,0.048656,0.049192,0,0,0,0,0,0,0,0,0,0,0,0
0.050845,0.047998,0.050632,0,0,0,0,0,0,0,0,0,0,0,0
0.036351,0.035215,0.034882,0,0,0,0,0,0,0,0,0,0,0,0
0.036382,0.034938,0.034606,0,0,0,0,0,0,0,0,0,0,0,0
0.036751,0.034784,0.03469,0,0,0,0,0,0,0,0,0,0,0,0
0.036867,0.034824,0.034485,0,0,0,0,0,0,0,0,0,0,0,0
0.036955,0.034876,0.034761,0,0,0,0,0,0,0,0,0,0,0,0
0.0372,0.034527,0.034635,0,0,0,0,0,0,0,0,0,0,0,0
0.037053,0.034901,0.034729,0,0,0,0,0,0,0,0,0,0,0,0
0.037901,0.035089,0.035436,0,0,0,0,0,0,0,0,0,0,0,0
0.035482,0.034528,0.034733,0,0,0,0,0,0,0,0,0,0,0,0
0.047648,0.047903,0.048406,0,0,0,0,0,0,0,0,0,0,0,0
0.035052,0.037798,0.039763,0,0,0,0,0,0,0,0,0,0,0,0
0.034685,0.036725,0.039059,0,0,0,0,0,0,0,0,0,0,0,0
0.034494,0.036493,0.037022,0,0,0,0,0,0,0,0,0,0,0,0
0.037348,0.035511,0.035109,0,0,0,0,0,0,0,0,0,0,0,0
0.034411,0.034897,0.037446,0,0,0,0,0,0,0,0,0,0,0,0
0.034807,0.037202,0.034962,0,0,0,0,0,0,0,0,0,0,0,0
0.03475,0.036553,0.036835,0,0,0,0,0,0,0,0,0,0,0,0
0.03451,0.036471,0.036906,0,0,0,0,0,0,0,0,0,0,0,0
0.048605,0.048904,0.048757,0,0,0,0,0,0,0,0,0,0,0,0
0.047587,0.047779,0.049829,0,0,0,0,0,0,0,0,0,0,0,0
0.03523,0.034386,0.040679,0,0,0,0,0,0,0,0,0,0,0,0
0.037335,0.034442,0.038447,0,0,0,0,0,0,0,0,0,0,0,0
0.03661,0.034256,0.035361,0,0,0,0,0,0,0,0,0,0,0,0
0.034531,0.034409,0.036018,0,0,0,0,0,0,0,0,0,0,0,0
0.034616,0.034403,0.034578,0,0,0,0,0,0,0,0,0,0,0,0
0.034875,0.034486,0.034689,0,0,0,0,0,0,0,0,0,0,0,0
0.036949,0.034453,0.03513,0,0,0,0,0,0,0,0,0,0,0,0
0.034716,0.03629,0.036756,0,0,0,0,0,0,0,0,0,0,0,0
0.034729,0.034809,0.036943,0,0,0,0,0,0,0,0,0,0,0,0
0.050397,0.047518,0.050137,0,0,0,0,0,0,0,0,0,0,0,0
0.036991,0.034447,0.037054,0,0,0,0,0,0,0,0,0,0,0,0
0.034839,0.0345,0.036709,0,0,0,0,0,0,0,0,0,0,0,0
0.036792,0.034793,0.036703,0,0,0,0,0,0,0,0,0,0,0,0
0.0367,0.034494,0.034484,0,0,0,0,0,0,0,0,0,0,0,0
0.034734,0.035412,0.037393,0,0,0,0,0,0,0,0,0,0,0,0
0.036721,0.034802,0.035506,0,0,0,0,0,0,0,0,0,0,0,0
0.03686,0.034809,0.037052,0,0,0,0,0,0,0,0,0,0,0,0
0.037002,0.034606,0.035008,0,0,0,0,0,0,0,0,0,0,0,0
0.049203,0.048535,0.049496,0,0,0,0,0,0,0,0,0,0,0,0
0.04877,0.047952,0.050377,0,0,0,0,0,0,0,0,0,0,0,0
0.035943,0.034686,0.037902,0,0,0,0,0,0,0,0,0,0,0,0
0.037688,0.036123,0.034435,0,0,0,0,0,0,0,0,0,0,0,0
0.036709,0.035778,0.034915,0,0,0,0,0,0,0,0,0,0,0,0
0.036951,0.0349,0.034616,0,0,0,0,0,0,0,0,0,0,0,0
0.036606,0.034445,0.03657,0,0,0,0,0,0,0,0,0,0,0,0
0.036701,0.034312,0.034504,0,0,0,0,0,0,0,0,0,0,0,0
0.03421,0.034435,0.034358,0,0,0,0,0,0,0,0,0,0,0,0
0.034513,0.034405,0.03454,0,0,0,0,0,0,0,0,0,0,0,0
0.034279,0.034453,0.034697,0,0,0,0,0,0,0,0,0,0,0,0
0.047614,0.047529,0.047255,0,0,0,0,0,0,0,0,0,0,0,0
0.035041,0.034744,0.034952,0,0,0,0,0,0,0,0,0,0,0,0
0.034988,0.034437,0.034843,0,0,0,0,0,0,0,0,0,0,0,0
0.034355,0.034511,0.034625,0,0,0,0,0,0,0,0,0,0,0,0
0.034486,0.034682,0.036742,0,0,0,0,0,0,0,0,0,0,0,0
0.034528,0.038147,0.034334,0,0,0,0,0,0,0,0,0,0,0,0
0.03477,0.035908,0.034584,0,0,0,0,0,0,0,0,0,0,0,0
0.036249,0.036029,0.036738,0,0,0,0,0,0,0,0,0,0,0,0
0.036215,0.036007,0.036429,0,0,0,0,0,0,0,0,0,0,0,0
0.050211,0.05016,0.050777,0,0,0,0,0,0,0,0,0,0,0,0
0.050268,0.050013,0.050958,0,0,0,0,0,0,0,0,0,0,0,0
